"55_009. Taylor Swift - Shake It Off_noise_-20dB_sample2.wav",141,5,7,5,9,8,7,7,6,7,7,8,7,6,7,6,8,7,7,7,7,8,5,8,6,7,6,7,6,5,6,10,5,7,5,6,7,8,4,1425,8,5,9,6,6,7,5,5,5,7,7,5,10,7,6,7,7,8,6,8,5,8,8,6,6,7,6,6,6,7,7,3,5,5,6,8,4,7,6,6,5,4,8,8,6,7,7,7,6,8,8,7,8,5,6,8,5,6,5,7,7
"82_A Lady_noise_-20dB_sample2.wav",141,6,5,4,7,9,6,8,5,5,7,6,8,7,7,6,7,8,5,8,6,7,7,7,6,6,7,7,6,7,6,6,5,6,6,7,6,7,290,9,7,5,7,5,6,7,7,6,5,6,8,5,7,6,7,6,6,7,6,7,6,7,5,12,6,6,7,8,6,6,6,3,5,8,6,6,7,5,7,8,6,4,7,7,8,8,7,7,6,7,10,7,6,6,7,8,7,7,6,6,7
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-20dB_sample1.wav",144,801,6,5,11,7,8,8,6,6,6,7,7,6,8,8,7,5,7,7,6,7,5,7,5,7,8,6,7,7,7,6,8,5,7,6,6,7,4,7,6,5,7,6,6,5,6,7,6,7,8,10,9,6,6,6,7,8,7,6,6,5,6,7,5,5,7,6,8,5,5,4,6,8,6,5,5,8,8,6,7,6,9,7,8,7,8,7,8,7,6,6,5,6,8,6,5,5,6,6,6
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-20dB_sample2.wav",144,6,7,5,7,6,7,10,5,6,8,6,7,7,10,764,10,7,7,8,6,8,5,6,6,7,7,7,7,7,6,6,5,6,5,6,7,6,4,8,8,5,6,5,7,6,5,6,5,6,6,5,7,5,6,6,7,8,6,6,7,6,7,5,8,8,5,5,9,7,8,3,6,8,11,6,4,9,6,7,6,5,7,9,7,8,5,7,7,7,8,8,6,7,8,7,6,7,7,6,9
"78_026. Katy Perry - Firework (Official Music Video)_noise_-20dB_sample2.wav",140,8,6,4,14,7,7,6,8,6,7,6,7,8,7,8,5,5,4,9,6,6,4,7,7,5,6,6,7,8,6,5,6,5,7,6,9,7,4,7,5,5,9,8,5,6,5,1202,7,6,7,5,13,6,7,6,7,7,7,6,6,5,6,5,7,5,5,7,9,5,6,3,7,6,5,5,5,6,6,7,6,4,7,6,7,6,5,6,4,11,7,6,6,7,6,8,5,5,5,6,6
"71_083. My Singing Monsters - Plant Island Theme_noise_-20dB_sample1.wav",145,8,6,4,10,6,9,15,6,5,7,8,7,8,8,5,8,5,8,8,6,8,1460,8,7,6,9,8,6,10,9,5,6,6,6,8,6,7,3,9,7,4,7,7,7,8,7,7,6,6,6,8,8,8,9,7,7,11,5,7,7,6,8,6,10,7,6,8,7,5,7,3,5,10,7,7,5,9,6,8,5,7,9,7,9,10,5,7,6,10,7,6,8,5,7,8,4,7,7,6,7
"59_014. Avicii - Hey Brother (Lyric)_noise_-20dB_sample2.wav",146,8,7,4,9,7,7,6,7,9,8,6,8,7,8,8,9,7,7,8,5,6,5,9,407,8,7,6,6,5,5,7,4,6,1516,6,7,7,4,9,7,4,7,6,8,7,6,6,5,6,9,5,7,8,7,6,8,8,6,5,8,5,5,5,7,6,7,6,8,6,6,3,6,5,7,6,4,6,6,7,6,4,9,6,8,8,5,6,4,9,10,7,5,6,8,8,5,6,7,5,9
"57_Numb_noise_-20dB_sample2.wav",148,7,6,4,9,7,7,11,6,7,7,7,8,7,8,7,8,7,7,10,8,8,5,8,5,6,9,8,8,6,7,7,8,6,6,7,8,8,8,7,7,4,5,6,6,10,6,6,6,7,6,6,10,6,6,6,7,6,6,6,10,6,8,7,6,6,6,7,11,5,6,4,5,10,5,6,6,6,7,5,5,5,7,8,9,9,4575,10,5,10,7,8,6,6,7,9,4,6,8,6,7
"94_Banana Man_noise_-20dB_sample1.wav",148,4,7,4,8,7,7,7,5,4,7,7,7,9,5,6,8,6,5,7,7,8,5,7,6,719,7,7,5,5,6,6,8,5,6,5,5,8,4,7,7,4,7,5,6,7,8,6,4,6,6,5,6,6,6,6,7,8,6,5,5,6,6,5,8,7,6,6,7,5,6,2,7,8,5,5,6,7,7,6,6,6,7,7,8,9,6,6,5,12,7,6,6,6,7,7,5,7,6,10,7
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-20dB_sample2.wav",149,7,7,9,9,8,6,10,5,5,9,8,11,7,6,7,7,7,5,883,5,8,5,8,5,6,10,6,6,5,6,5,6,7,5,7,6,7,5,7,7,6,6,7,8,5,7,7,9,7,7,6,8,7,7,6,6,7,7,5,5,6,6,7,9,8,7,7,7,8,9,4,5,7,6,7,6,5,7,6,7,5,8,7,10,8,7,7,5,7,9,7,8,7,6,7,5,5,7,7,7
"48_027. MAGIC! - Rude (Official Video)_noise_-20dB_sample2.wav",148,7,7,6,9,8,9,7,7,5,9,5,6,7,6,5,6,5,6,7,5,6,5,7,7,7,8,6,6,5,8,6,6,7,5,6,5,1655,4,10,6,4,6,5,5,7,7,7,5,7,5,6,6,8,7,6,8,7,5,6,7,9,5,5,8,7,6,8,7,5,6,3,5,5,6,5,5,7,5,5,5,5,7,8,7,8,5,7,6,8,7,8,6,6,8,7,5,5,5,7,7
"51_088. Steven Universe - We Are The Crystal Gems_noise_-20dB_sample1.wav",161,5,8,4,8,7,6,9,6,6,7,7,7,7,7,6,7,6,8,7,5,6,5,6,7,5,7,5,7,5,8,6,7,7,7,6,7,7,5,7,7,5,6,5,5,7,8,5,6,7,7,5,9,5,7,6,5,5,7,7,8,8,6,6,6,7,6,7,6,6,6,3,737,7,4,7,5,6,7,5,8,4,7,11,7,8,7,9,5,9,9,8,6,6,9,6,4,7,6,5,9
"38_082. Smoke and Mirrors_noise_-20dB_sample1.wav",149,7,7,4,8,9,7,7,7,7,13,7,7,6,7,7,7,6,6,10,6,7,5,8,7,7,7,5,6,6,6,6,6,6,6,6,7,5,4,7,8,4,7,7,7,6,6,7,6,709,8,6,8,7,7,6,10,7,6,5,8,6,6,6,8,6,7,6,12,6,7,4,5,7,7,7,5,6,6,7,7,4,8,8,9,6,6,6,6,8,8,7,6,6,7,10,6,5,7,6,10
"96_089. American Boy by Estelle and Kanye West_noise_-20dB_sample1.wav",143,13,7,7,7,7,10,7,6,6,8,9,7,9,7,6,9,6,6,7,6,7,5,7,5,6,7,9,8,6,6,9,4,5,5,8,9,7,3,7,7,6,7,6,6,6,6,6,7,5,8,6,7,8,7,6,8,7,7,6,7,6,6,5,7,6,6,6,7,6,7,2,7,6,5,5,5,7,5,6,8,6,9,7,9,8,5,6,6,10,8,10,7,6,6,7,6,7,5224,6,7
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-20dB_sample1.wav",141,5,7,4,11,7,8,8,5,4,8,6,6,6,7,8,6,6,5,8,4,5,4,6,5,6,8,6,7,7,7,7,8,6,8,4,4,7,5,8,6,5,6,7,6,7,5,6,6,6,6,5,7,6,9,6,7,8,8,7,6,6,5,5,7,6,7,9,8,7,6,2,5,6,6,6,4,6,1114,6,6,6,12,6,7,7,7,7,5,8,7,8,6,5,6,6,5,6,6,7,11
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-20dB_sample2.wav",148,7,16,6,9,9,15,10,8,7,8,8,8,10,10,8,8,6,6,9,7,7,5,10,9,9,8,9,7,8,6,8,6,9,13,6,14,8,4,10,10,7,8,8,8,8,6,11,6,8,7,6,9,5,7,10,8,7,8,8,8,8,8,7,9,6,7,7,14,8,8,4,6,7,6,7,5,8,8,8,7,5,15,10,13,12,6,18,11,17,10,8,6,8,8,7,5,8,7,7,2431
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-20dB_sample2.wav",144,5,5,7,8,8,8,7,5,4,5095,6,6,5,8,6,7,9,7,7,5,8,3,6,5,6,8,6,7,8,6,6,5,5,6,8,6,6,5,11,6,5,7,8,5,8,5,6,5,8,6,7,8,6,9,10,5,6,7,6,8,6,7,5,6,8,8,8,7,6,6,2,4,8,6,7,5,5,7,6,6,4,7,6,6,7,5,7,5,7,8,7,6,5,7,7,6,5,6,8,7
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-20dB_sample2.wav",143,5,5,5,13,9,7,7,5,7,8,6,7,11,8,7,10,6,6,8,5,7,4,8,6,6,7,6,6,6,8,9,2090,6,7,6,7,6,4,7,6,4,6,8,6,7,6,7,6,6,7,5,9,8,7,9,6,6,8,5,7,9,6,5,8,5,5,8,8,6,9,4,6,5,6,7,7,6,7,6,7,6,8,7,8,9,7,8,6,8,8,8,9,8,8,6,5,6,6,9,9
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-20dB_sample1.wav",145,6,7,4,7,6,7,7,9,3952,6,6,8,6,9,6,10,6,6,7,4,8,5,6,8,6,7,7,7,7,8,6,4,7,5,6,6,9,3,9,5,6,6,7,6,8,6,5,5,7,7,5,8,6,6,7,6,11,7,10,9,6,6,5,6,5,7,5,8,5,7,2,5,8,5,6,7,6,6,8,6,4,10,8,9,8,7,8,6,9,6,6,5,6,5,8,5,6,6,5,8
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-20dB_sample2.wav",139,8,6,4,7,6,8,7,6,6,6,7,6,6,12,5,7,8,5,6,4,6,5,6,7,5,1091,7,8,7,8,6,6,6,5,6,6,8,6,8,8,4,10,5,5,6,6,7,6,6,6,6,8,6,6,8,9,7,6,6,6,6,8,6,7,6,7,6,7,6,6,3,5,8,6,7,5,6,5,6,5,5,7,8,7,7,5,6,8,8,8,6,6,7,9,7,5,5,5,6,8
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-20dB_sample2.wav",141,6,7,4,9,6,7,7,7,5,6,7,6,6,8,7,6,6,9,7,5,8,6,7,7,7,9,5,6,6,7,6,5,8,8,7,9,7,3,8,9,4,6,5,7,7,5,6,6,6,7,6,11,8,6,7,7,7,4,5,6,6,5,5,7,6,6,7,11,6,9,4,7,7,7,8,4,5,6,6,5,6,8,11,7,6,6,7,6,7,6,9,1004,7,7,8,6,6,7,5,7
"71_083. My Singing Monsters - Plant Island Theme_noise_-20dB_sample2.wav",148,7,7,5,8,10,9,11,6,6,7,6,7,6,7,8,8,6,24,8,6,7,2163,7,6,6,8,9,8,6,6,7,7,7,6,5,6,7,4,9,6,5,6,6,9,6,6,8,11,7,7,7,6,7,9,6,7,7,5,7,7,11,6,7,6,8,11,6,7,5,7,4,6,9,5,7,5,6,6,6,6,5,7,7,7,8,7,8,7,7,8,10,7,5,9,8,4,8,7,6,6
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-20dB_sample1.wav",146,9,6,4,7,9,9,12,5,6,7,9,7,7,8,7,7,7,6,9,6,6,4,7,6,6,8,8,6,6,6,6,6,10,6,8,6,8,3,11,7,5,6,6,6,6,7,6,7,7,9,8,8,8,8,7,9,8,6,6,6,8,9,6,7,5,6,7,10,7,6,4,6,8,5,10,5,6,7,8,8,13,13,10,11,7,5,6,6,9,10,3023,5,6,7,9,6,5,8,6,10
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-20dB_sample1.wav",140,8,7,4,8,6,6,9,6,6,6,7,7,6,7,6,7,4,5,7,5,8,4,8,7,8,6,1689,6,6,7,7,7,7,4,5,5,7,3,10,5,4,6,7,7,5,6,7,5,7,6,5,7,5,7,7,7,7,5,6,7,7,7,5,8,6,5,6,7,6,6,3,6,6,5,7,5,6,6,6,5,4,7,7,6,8,6,6,5,8,7,7,6,5,6,8,4,5,6,7,6
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-20dB_sample2.wav",142,6,7,5,9,7,9,9,8,8,7,6,6,9,8,4,7,5,7,7,5,7,5,6,6,6,7,6,6,7,6,5,8,6,7,6,6,9,3,9,8,4,9,5,7,18,5,7,6,7,8,6,7,6,10,8,7,8,6,7,7,5,6,7,7,7,5,7,8,5,7,3,6,6,6,6,5,6,7,7,5,5,9,8,9,7,6,9,6,8,8,5,6,6,9,8,4,6,6,7,10
"7_092. Harry Potter Medley on Marimba_noise_-20dB_sample1.wav",142,6,9,669,8,8,7,7,4,5,7,10,6,6,9,7,8,5,6,9,5,8,5,6,8,5,8,7,7,6,7,6,6,6,6,6,6,10,4,8,6,5,7,6,6,7,7,6,6,6,6,6,8,5,12,7,6,6,6,7,8,5,7,4,9,6,7,6,7,5,6,3,7,6,8,5,4,8,5,8,7,4,7,8,10,8,4,5,6,7,9,8,5,6,5,7,6,5,5,6,8
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-20dB_sample2.wav",145,6,9,3,6,6,9,7,6,7,8,6,6,8,223,6,9,5,5,7,6,6,4,8,5,6,7,6,7,6,6,6,6,6,6,6,7,7,5,8,6,5,6,6,7,6,5,5,6,6,6,5,7,5,8,9,7,7,6,6,7,8,6,5,6,7,5,7,6,7,7,3,5,7,8,7,5,7,5,6,6,4,8,8,7,10,6,8,6,7,7,8,6,6,6,9,5,7,6,7,8
"51_088. Steven Universe - We Are The Crystal Gems_noise_-20dB_sample2.wav",141,7,6,5,10,8,7,9,6,5,7,7,6,7,6,6,6,8,6,8,6,7,6,7,8,6,7,7,6,5,7,5,4,5,5,6,6,6,3,9,6,4,5,5,6,6,5,7,5,8,8,7,11,6,6,5,6,6,5,7,5,6,6,5,6,7,7,6,6,6,7,2,1432,7,7,6,5,6,5,6,5,4,8,6,7,7,5,7,5,7,7,7,6,6,8,7,6,8,5,6,6
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-20dB_sample1.wav",142,5,6,4,8,6,8,7,5,7,10,6,6,9,7,6,8,5,8,9,6,6,6,8,5,5,7,6,5,5,8,7,10,8,6,6,5,7,5,7,7,6,5,5,6,5,7,9,8,5,7,7,11,6,6,8,6,11,7,6,6,7,7,6,6,6,5,7,8,5,6,3,6,7,5,6,5,6,5,7,4,5,7,6,7,3438,6,7,6,7,8,5,8,6,6,8,5,7,10,5,7
"42_046. Meghan Trainor - NO_noise_-20dB_sample1.wav",141,7,6,4,8,8,8,7,5,7,8,6,5,7,6,6,7,6,7,7,5,6,4,8,5,7,7,6,1257,9,7,6,6,5,6,7,5,7,4,11,7,4,6,8,7,6,4,7,7,6,6,5,7,6,6,7,7,6,6,7,7,6,7,7,7,7,7,7,7,5,6,2,6,6,5,6,5,8,8,7,5,6,8,6,7,8,6,8,7,8,7,6,6,7,7,8,9,6,5,6,7
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-20dB_sample1.wav",145,8,7,5,7,7,6,9,6,5,9,6,12,7,9,9,9,8,5,8,5,6,5,8,6,6,6,7,7,5,6,6,7,7,5,9,6,7,4,7,7,6,7,6,5,7,6,5,7,6,5,6,7,7,7,5,6,6,6,6,6,5,6,5,7,6,6,8,6,1574,7,7,6,7,7,9,6,8,5,6,7,8,7,8,9,7,5,8,6,8,9,7,6,6,7,8,5,7,5,7,7
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-20dB_sample1.wav",141,10,7,5,10,9,11,6,6,7,7,7,6,7,8,5,8,6,9,5,7,6,6,6,10,8,9,7,7,7,9,5,6,8,9,6,9,8,2,8,9,5,7,6,5,6,6,6,5,7,1511,5,8,7,7,8,9,7,7,7,8,5,5,6,6,8,6,6,7,6,7,4,6,5,7,7,4,6,6,6,6,6,10,11,8,7,6,7,6,8,7,9,6,6,9,7,4,5,6,6,8
"73_Turn the Lights Off_noise_-20dB_sample2.wav",141,6,7,5,8,6,7,10,7,5,7,7,9,8,9,7,9,7,8,8,5,9,7,8,7,6,7,8,7,1389,8,7,5,7,5,6,8,7,4,10,10,5,6,6,7,5,5,7,6,7,6,6,8,6,7,8,7,6,6,5,5,6,8,5,8,8,8,8,7,6,6,3,6,8,6,6,5,5,6,6,6,5,10,8,8,8,6,7,6,9,8,7,5,7,8,7,7,6,8,7,7
"44_Sacred Beast_noise_-20dB_sample1.wav",146,6,6,4,9,8,8,7,6,6,7,9,10,7,6,7,7,7,6,7,7,6,7,7,12,5,7,6,5,6,6,6,8,7,8,6,7,7,4,8,7,4,8,6,6,10,7,7,5,6,7,7,8,4,6,8,10,7,7,7,6,5,5,5,7,11,7,7,8,5,8,3,5,6,5,6,4,2661,7,9,5,5,8,7,7,8,6,7,8,8,9,6,6,6,7,8,4,6,7,7,8
"1_028. Capital Cities - Safe And Sound_noise_-20dB_sample1.wav",143,6,7,8,10,6,7,10,7,4,7,6,7,6,10,9,7,6,8,8,6,6,5,7,6,6,9,7,6,8,8,7,5,6,6,6,1020,6,5,8,10,4,8,6,5,9,7,8,6,6,7,6,7,6,8,9,8,8,6,6,6,5,6,7,7,7,9,8,7,5,8,4,6,5,9,9,6,8,7,7,5,4,7,9,8,7,6,6,5,7,9,8,7,5,10,8,4,10,10,10,9
"70_You and Me_noise_-20dB_sample2.wav",144,7,9,5,7,8,8,10,6,5,7,8,8,6,8,6,6,6,6,9,5,7,6,7,7,6,7,7,6,5,5,7,6,8,6,7,9,8,3,7,10,5,6,5,6,5,6,5,5,6,7,4,7,6,7,8,7,14,7,6,6,6,8,5,10,6,6,6,7,7,7,6,5,7,3013,7,5,9,6,6,5,6,7,10,7,8,6,8,4,9,7,7,8,8,6,8,5,9,6,6,8
"32_086. Olly Murs - Grow Up (Official Video)_noise_-20dB_sample1.wav",145,8,7,5,6,8,10,6,5,5,8,8,6,7,6,5,8,5,5,6,7,7,7,6,8,6,8,6,11,6,6,7,5,7,7,6,6,8,4,7,6,5,11,6,5,13,6,8,7,6,5,9,8,6,5,6,8,6,6,8,9,6,6,5,6,6,6,7,8,5,7,2,6,6,5,6,5,6,4,1907,6,4,7,7,7,6,6,6,4,10,10,7,6,6,6,7,5,6,6,6,7
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-20dB_sample2.wav",142,6,6,4,8,9,10,8,6,5,10,5,8,6,7,5,8,8,5,7,6,6,8,7,6,7,7,6,5,6,7,7,6,8,7,7,10,9,4,9,7,4,6,6,7,8,6,7,7,8,6,6,10,8,7,8,9,8,5,6,5,6,6,6,7,5,7,6,7,7,8,3,7,6,6,6,5,6,6,5,5,1683,9,6,9,7,6,8,5,6,8,10,6,6,8,8,6,11,8,7,9
"80_077. Emeli Sandé - Hurts_noise_-20dB_sample2.wav",142,7,7,4,9,8,6,9,6,7,12,7,9,8,8,5,9,5,8,10,5,6,6,10,5,5,6,7,7,5,8,11,6,6,8,6,5,7,3,7,6,4,6,6,241,6,7,7,5,9,7,5,12,8,6,7,6,6,6,6,6,5,6,5,7,6,7,6,8,6,5,3,6,6,5,6,6,6,6,7,5,5,7,9,8,7,6,6,5,10,7,7,5,5,6,8,5,6,6,7,6
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-20dB_sample1.wav",144,6,6,5,12,6,9,8,6,5,8,9,7,5,7,5,8,5,4,7,6,7,5,8,7,5,8,8,5,6,7,6,5,5,8,5,5,9,4,8,6,6,8,6,7,5,5,7,5,5,4,5,10,6,6,7,7,9,4,6,5,6,7,4,6,6,6,6,7,4,5,2,6,7,7,6,6,6,6,6,5,5,6,7,8,9,5,6,6,8,7,9,4,7,8,7,5,5,6,645,10
"15_060. My OCD (Song)_noise_-20dB_sample1.wav",145,8,5,4,9,9,7,6,6,6,11,8,8,7,6,6,7,7,9,7,6,7,7,7,8,8,7,7,6,6,6,7,7,5,6,7,5,7,4,9,7,5,7,7,6,7,5,7,9,6,6,6,10,8,6,7,8,7,6,6,6,6,6,5,7,7,6,7,8,6,7,3,6,8,6,7,5,7,6,8,7,5,8,6,8,9,5,7,5,7,8,7,6,8,7,7,6,6,7,9,7
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-20dB_sample1.wav",145,6,5,4,7,815,8,8,7,7,11,6,11,12,7,6,10,7,6,7,6,7,4,9,8,7,6,9,7,7,6,6,5,9,6,7,7,8,4,9,8,6,6,8,6,9,5,6,6,7,7,7,6,7,7,8,7,9,6,6,9,5,7,5,6,6,7,7,7,5,5,3,5,7,7,7,5,8,6,7,5,3,7,9,9,8,4,8,5,11,9,8,6,7,7,9,5,7,7,7,7
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-20dB_sample2.wav",147,6,9,5,10,7,9,10,6,7,8,8,8,8,7,6,8,8,6,7,5,7,5,11,7,7,6,6,8,6,7,8,5,8,10,5,5,7,3,10,5,5,8,6,8,9,6,8,5,7,7,5,9,6,6,9,7,7,6,6,6,6,5,5,8,6,6,7,7,6,6,2,5,8,7,5,6,6,7,6,6,5,9,10,9,9,6,12,8,1209,8,8,7,7,6,7,6,6,8,6,17
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-20dB_sample1.wav",148,5,7,4,8,8,6,8,7,5,6,7,7,7,6,894,7,6,4,6,5,6,6,6,6,6,7,5,6,5,6,5,4,6,6,6,7,8,4,8,7,5,6,6,6,6,5,7,7,7,7,5,6,6,6,6,6,7,5,6,8,6,6,5,10,7,8,5,8,7,7,5,8,6,7,6,4,7,6,5,6,4,7,6,6,8,4,6,5,8,8,6,6,6,6,7,4,9,7,6,8
"54_016. Taylor Swift - Blank Space_noise_-20dB_sample2.wav",156,6,7,5,9,8,7,8,8,9,10,6,7,11,9,5,7,7,5,8,6,5,6,11,6,8,7,6,8,6,7,6,5,13,6,6,5,7,4,9,10,5,6,14,6,7,6,6,6,8,7,5,9,5,8,7,9,2289,8,5,7,7,7,7,5,5,5,9,7,6,6,6,5,15,12,6,9,7,7,6,6,6,8,8,7,8,6,6,5,8,9,7,6,6,9,8,6,6,7,6,8
"68_055. Madness - Our House (Official 4K Video)_noise_-20dB_sample2.wav",154,6,7,4,9,9,16,7,9,7,9,9,7,7,7,10,10,8,7,9,6,7,5,9,8,6,9,7,8,7,6,6,8,6,7,6,6,9,4,9,8,6,8,8,10,7,5,9,6,9,10,5,8,5,7,9,6,8,7,7,9,7,6,6,7,8,6,7,13,5,7,2,8,7,9,6,7,6,7,7,6,7,5251,8,15,8,7,8,11,18,8,7,6,7,9,8,7,6,6,6,23
"94_Banana Man_noise_-20dB_sample2.wav",147,6,6,5,7,7,7,8,5,6,9,8,7,6,8,6,6,7,6,9,6,6,4,6,8,154,7,6,7,7,7,7,6,5,6,5,7,7,2,8,7,5,6,8,5,7,6,11,6,6,6,5,7,5,5,7,5,6,5,5,5,6,6,7,9,5,7,5,6,6,6,3,4,7,5,8,6,6,8,6,5,5,6,7,7,8,8,6,5,10,7,8,6,6,6,7,5,6,9,5,7
"8_081. The Beach Boys - I Get Around_noise_-20dB_sample2.wav",140,5,6,4,9,6,6,8,5,8,6,6,7,11,7,6,7,5,6,7,4,9,5,7,6,6,8,6,6,8,7,6,5,6,6,7,6,8,4,9,5,1699,6,6,6,6,5,6,5,7,5,5,8,6,6,5,7,8,4,7,5,5,8,6,7,5,4,6,7,5,5,4,5,6,7,7,6,6,6,7,5,5,9,12,6,10,6,7,6,8,9,6,6,5,7,6,5,6,6,5,7
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-20dB_sample2.wav",141,6,6,4,10,10,9,7,7,6,7,6,7,7,7,6,8,5,5,12,6,6,5,6,6,6,5,6,8,7,2727,9,7,5,7,6,6,7,4,8,8,4,8,9,7,6,7,7,5,6,8,9,10,11,7,6,6,9,6,6,6,6,6,6,9,6,7,8,8,5,7,3,7,7,6,9,5,5,7,6,7,6,8,8,7,13,8,7,7,9,8,7,5,6,8,7,6,5,6,6,8
"68_055. Madness - Our House (Official 4K Video)_noise_-20dB_sample1.wav",144,6,9,3,8,8,16,8,6,6,7,7,7,8,10,6,8,6,7,9,7,7,5,8,6,7,9,9,8,6,6,7,6,8,10,7,7,7,4,11,7,6,10,7,6,8,8,6,7,6,9,6,9,6,9,6,6,8,6,6,6,6,6,5,7,6,10,6,9,6,9,2,8,8,6,8,6,6,7,6,6,8,2470,7,16,8,7,10,8,14,10,14,6,6,6,9,6,7,11,6,11
"44_Sacred Beast_noise_-20dB_sample2.wav",146,10,11,5,9,8,11,7,6,6,7,5,11,9,9,6,7,6,6,11,6,7,5,6,9,6,11,8,6,6,8,7,6,10,6,6,12,8,6,10,11,4,6,7,7,7,6,8,7,10,7,7,8,6,8,6,8,5,6,8,6,8,6,6,9,8,7,10,8,7,10,6,6,6,7,7,5,5820,6,5,6,8,11,10,10,12,6,6,6,9,12,9,5,7,7,7,6,9,7,6,11
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-20dB_sample2.wav",143,6,13,5,7,8,7,8,5,7,8,6,7,7,10,7,6,6,6,10,5,7,7,8,5,6,7,6,6,7,6,7,7,6,8,8,9,7,4,8,8,6,6,6,8,7,6,7,7,10,7,6,9,6,7,6,7,7,7,5,6,6,6,7,11,7,5,6,8,8,1914,4,5,9,7,8,5,6,7,7,6,7,6,10,6,10,5,8,5,9,6,8,7,7,6,8,6,8,5,6,8
"73_Turn the Lights Off_noise_-20dB_sample1.wav",143,6,7,4,8,10,6,10,6,7,6,7,7,8,8,10,7,5,6,8,7,7,6,6,9,6,9,8,7,1959,8,6,6,7,8,8,8,9,5,9,7,5,7,6,8,7,5,7,7,7,7,5,8,6,5,6,10,10,8,7,6,6,6,4,9,10,7,7,7,6,7,6,6,7,8,9,6,8,6,7,6,4,7,7,7,9,6,6,6,10,7,8,9,9,6,10,7,9,6,5,9
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-20dB_sample1.wav",140,5,6,5,7,6,6,7,7,8,7,7,8,7,9,6,7,6,5,6,8,7,5,5,7,6,8,7,6,6,5,6,4,7,6,5,7,6,3,7,6,4,6,5,6,5,5,6,5,7,6,7,7,8,6,6,7,8,6,5,6,5,7,6,7,6,6,6,6,6,7,3,7,7,7,6,5,5,6,7,5,1615,8,7,7,9,5,7,6,8,9,8,5,5,6,7,7,6,6,6,6
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-20dB_sample1.wav",150,7,9,5,9,12,8,8,7,11,9,10,10,9,1939,8,8,7,8,9,6,6,5,9,7,10,7,7,9,6,6,9,6,8,9,10,11,10,4,11,8,6,8,5,8,8,8,7,7,8,8,8,11,7,8,8,6,10,6,6,8,6,6,5,7,8,6,8,8,8,10,5,6,7,7,9,7,10,6,8,6,5,10,9,9,9,7,9,7,12,9,8,6,9,9,9,6,10,7,6,9
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-20dB_sample2.wav",145,6,6,4,13,7,7,7,9,6,7,7,8,9,9,7,10,6,7,9,6,7,5,7,9,7,8,6,7,7,9,8,5,7,7,8,8,12,4,10,6,6,6,7,7,9,6,7,7,7,9,8,2022,8,6,8,10,8,8,6,8,6,7,5,8,8,8,6,9,8,7,2,6,6,7,7,5,5,7,6,6,6,9,6,8,8,7,11,7,7,8,6,6,7,7,7,6,7,10,7,7
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-20dB_sample2.wav",151,7,8,4,11,8,7,10,5,8,7,6,6,9,10,7,9,6,6,7,5,7,5,6,10,6,8,5,7,7,6,6,6,6,12,6,8,10,3,9,5,4,8,7,6,6,7,5,5,11,12,5,8,7,795,7,7,8,7,6,8,6,6,7,7,8,7,7,7,5,8,2,5,6,6,5,5,9,5,7,5,5,10,9,11,10,8,9,5,9,7,7,8,8,8,9,7,9,6,8,8
