"0_096. Nightcore - Mad World_clean_sample2.wav",141,9,3,6,2,4,22,2,3,0,1,36,9,10,6,2,1,7,1,7,4853,13,58,4,15,2,2,6,5,3,3,6,4,16,10,9,18,1,6,3,1,5,3,3,3,7,29,3,4,30,3,3,6,26,7,3,5,2,1,15,1,4,8,1,4,35,1,8,4,30,3,10,11,2,14,6,5,24,1,6,7,6,2,6,2,4,14,18,11,3,6,3,3,3,2,3,5,1,2,5,13
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_clean_sample2.wav",325,2232,5,283,596,3,18,14,11,54,6,28,282,7,27,9,30,50,10,15,9,7,115,69,14,15,9,38,15,17,27,220,35157,9,33,111,47,7,363,6,9,69,4,44,62,5,1301,6,15,2414,10,13,535,726,23,8,3,24,6,49,14,83,12,24,550,18,5,5,13,17,16,80,20,507,526,10,22,527,11,168,9,17,8,718,7,41,65,38,11,4,48,24,17,15,17,7,1946,7,1773,7,97
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_clean_sample1.wav",148,396,8,1603,5,2,59,175,13,1,4,1,76,18,171,513,3,175,15,224,1,16,5,69,4,27,295,7,11,19,4304,37,246,9,4,533,47,9,45,42,90,5,7,10,183,2,328,11,13,371,4,156,14,160,3,67,5,2,7,1,48,20,30,35,305,354,59,3,79,220,916,1607,2,17,338,290,7,134,1,145,33,22,13,198,2,33,19,90,894,42,3,76,136,161,336,1,7,160,151,26,121
"7_092. Harry Potter Medley on Marimba_clean_sample1.wav",166,174,8,53180,12,12,8,431,20,1,8,6,42,65,505,432,25,246,87,267,26,15,1509,212,11,83,2000,3,8,47,800,170,1972,23,8,392,106,4,50,114,154,34,8,11,182,12,135,15,17,1620,19,219,7,373,26,16,4,13,5,12,10,21,839,33,976,399,231,4,631,677,728,8201,32,88,451,224,4,137,66,6,2098,76,26,521,8,107,12,197,1533,6,17,75,125,2,181,33,33,462,55,4,8039
"43_098. Nightcore~ The Wolf_clean_sample2.wav",145,22,4,327,3,13,21,1,2,10,13,6,24,16,65,1,7,2,3,1,7,10,14,5,3,2,3,3,5,8,1,8,13,6,4,1,3,0,11,1,3,11,8,1,4,4,6,24,3,8,0,3,2,10,27,9,12,3,21,44,1,16,38,8,22,10,14,4,2,2,2,12,1,11,19,23,2,5,1,13,2,5,1,3,30,5,7,6,2,3,2,1,0,3,12,2144,2,31,4,1,14
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_clean_sample2.wav",142,3,0,2,1,2,0,0,2,2,0,0,6,3,5,1,1,1,1,0,1,2,1,0,2,1,1,2,4,4,0,2,4,1,1,0,2,0,0,1,2,1,2,0,3,0,3,1,0,3,0,0,2,4,1,2,2,2,1,0,2,0,4,2,28,0,876,0,0,2,1,4,7,1,2,0,2,13,0,1,3,1,2,1,0,13,0,3,1,0,1,0,5,0,3,0,3,0,2,3,22
"97_075. Lindsey Stirling - Prism (Official Video)_clean_sample1.wav",141,8,10,154,0,3,3,1638,3,1,6,32,38,2,1,6,0,34,9,8,0,15,4,7,2,33,26,4,3,29,6,22,27,3,0,2,1,5,40,1,4,2,7,0,25,1,3,29,14,79,1,32,16,4,1,2,1,0,1,0,2,0,9,28,25,35,16,1,4,6,5,66,5,1,3,0,4,2,4,44,39,8,3,24,1,13,37,14,21,1,5,8,2,0,1,0,11,5,1,1,132
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_clean_sample1.wav",180,73,115,429,180,396,16,543,162,25,149,28,96,200,129,106,45,74,50,102,18,54,167,52,34,494,102,158,70,281,40,193,256,435,37,492,99,20,70,50,350,32,82,36,291,22,117,20,70,234,94,1256,37,163,262,3,74,273,99,41,16,1607,111,70,33,152,63,18,40,46,225,108140,388,72,163,135,1223,23,28,24,12,44,33,33,157,78,865,171,103,85,11,121,62,1,315,70,36,45,223,7,58
"77_065. Nightcore - Ghostbusters_clean_sample2.wav",145,25,27,22,5,19,12,66,7,5,7,10,41,15,30,8,4,48,2,22,17,11730,13,11,32,13,27,4,19,7,10,12,20,11,36,57,10,18,15,6,12,8,8,14,10,10,153,7,4,23,44,21,26,11,20,5,8,6,29,5,4,12,6,15,17,13,24,4,14,15,8,45,13,17,15,3,23,18,4,11,4,37,16,14,2,14,21,17,4,5,4,6,6,4,66,8,18,8,72,8,7
"44_Sacred Beast_clean_sample1.wav",254,668,8,275,477,21,10,12,18,18,15,14,10,22,17,30,8,17,16,12,15,15,34,6,16,36,20,6,27,47,8,140,912,12,15,60,9,5,235,25,60,91,12,6,16,7,1266,4,51,862,7,14,169,762,39,10,4,21,9,22,12,12,9,5,10,30,17,21,4,12,16,60,7,214,977,15,39,48179,2,19,14,5,32,2854,14,16,8,9,12,9,6,7,12,7,8,31,1149,20,586,10,7
"68_055. Madness - Our House (Official 4K Video)_clean_sample1.wav",142,3,6,5,3,1,9,14,2,7,0,2,8,5,4,5,2,3,4,4,9,35,0,8,5,3,8,3,2,3,0,2,3,3,5,3,2,5,0,2,2,7,1,0,2,1,3,1,6,4,30,1,2,1,6,2,0,4,7,3,3,2,1,5,5,1,1,2,15,3,1,41,2,3,4,1,7,2,1,4,2,11,2134,0,4,3,3,4,3,1,2,2,1,0,8,2,1,2,9,4,2
"29_010. Katy Perry - Part Of Me (Official)_clean_sample2.wav",146,77,29,64,2485,2,31,29,4,2,1,5,6,18,1,4,1,5,0,2,5,9,8,2,3,9,4,8,0,1,1,5,9,1,11,33,1,5,1,1,1,5,11,2,1,32,11,13,4,48,45,13,3,5,68,1,9,1,20,11,5,23,6,1,6,5,1,2,5,12,2,8,11,2,4,1,1,11,3,7,1,2,4,4,8,3,8,15,3,1,1,2,1,0,8,9,4,1,8,7,3
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_clean_sample2.wav",143,5,3,9,3,1,2,72,2,1,1311,2,5,3,10,12,2,23,19,6,4,7,5,1,4,5,9,11,1,3,4,23,9,1,4,3,6,8,2,1,3,2,5,12,7,3,81,22,2,60,3,9,29,16,3,1,4,14,0,6,19,15,2,12,27,20,3,1,8,2,1,21,2,1,49,6,5,8,1,9,0,4,42,6,0,2,19,41,0,4,6,2,1,2,3,1,19,8,11,471,6
"35_036. Fall Out Boy - Centuries (Official Video)_clean_sample2.wav",149,32,2,1037,11,12,5,3,11,38,8,30,11,28,107,5,2,9,15,107,27,19,3,2,6,11,10,40,2,4,6,10,9,17,20,17345,21,1,478,17,18,7,3,5,22,8,2501,4,4,82,30,15,3,6,8,20,28,12,57,16,17,79,167,4,8,20,8,41,2,2,31,885,4,6,8,21,116,9,2,7,10,11,1,13,2,15,6,3,21,13,7,12,1,4,19,5,20,21,10,7,50
"53_102. What_clean_sample2.wav",145,54,20,302,10,45,23,4,4,23,14,33,20,15,98,15,32,18,22,23,3,5,11,29,48,10,18,6,73,17,4,28,88,10,19,49,29,1,26,6,4,3,46,19,7,27,21,27,5,23,14,3,3,11,42,3,47,18,18,21,1,4441,47,21,40,163,6,4,12,16,7,62,8,66,17,11,23,4,4,23,30,13,8,15,25,13,22,13,4,17,8,25,4,9,66,67,10,11,16,5,60
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_clean_sample2.wav",139,6,2,22,3,11,10,0,1,2,2,1,8,4,2,7,17,1,2,10,0,6,6,2,10,4,7,2,0,0,1,5,6,3,13,3,6,1,2,2,2,6,1,1,3,10,29,1,1,10,9,6,2,3,4,1,11,2,4,46,9,2,3,1,3,3,0,1,2,3,1,26,25,3,4,3,4,18,3,2,4,8,2,3,1,3,5,3,1,981,0,1,1,2,8,13,3,1,3,2,5
"93_015. Lukas Graham - 7 Years [Official Music Video]_clean_sample1.wav",160,1166,51,763,25,162,75,567,38,56,28,43,45,16,585,147,43,371,32,860,3,79,0,5,199,766,198,22,10,16,8,27,103,84,110,361,15,1,78,73,18,66,397,23,10,143,211,3152,62,607,48929,315,23,188,362,20,164,54,388,53,127,103,56,35,248,226,49,68,7,8,143,440,479,55,10,5,14,171,35,51,19,33,115,92,52,68,153,22,15,11,43,44,4,30,208,42,4,48,150,93,67
"38_082. Smoke and Mirrors_clean_sample2.wav",144,74,24,495,5,8,48,5,4,12,3,32,21,27,348,29,0,1,10,297,2,18,12,5,107,8,24,1,0,5,1,12,62,2,115,9,26,3,73,29,3,5,9,5,5,5,4,4,2,3746,127,36,2,4,26,3,52,18,33,12,5,19,6,8,6,18,9,4,6,4,167,270,3,3,14,1,0,20,3,9,2,8,6,50,96,17,3,2,1,32,2,12,0,3,23,29,15,39,18,3,30
"23_048. Pharrell Williams - Happy (Official Music Video)_clean_sample1.wav",148,16,1,510,5,8,6,10,5,2,1,37,394,7,22,1,32,8,0,4,6,5,21,21,21,24,1,41,14,10,8,37,17,3,29,4,1,16,4,3,2,2,12,5,15,4,70,176,0,18,21,317,31,123,7,3,2,2,9,3,3,9,3,15,33,36,2,15,49,4,1,1,2,2,6,5,7,6,2,61,5,4,4,31,1,2,102,42,1,0,1725,1,0,3,4,11,5,2,8,12,2
"28_074. American Authors - Best Day Of My Life_clean_sample2.wav",148,7,48,110,19,23,5,160,9,5,1,2,20,4,22,75,6,3586,6,32,4,16,67,17,23,27,35,10,7,12,79,26,86,42,11,63,15,3,6,6,10,6,2,6,16,6,2,0,12,17,6,16,28,23,12,2,12,10,7,2,1,3,1,31,148,103,60,4,7,26,110,220,3,5,50,52,15,12,5,7,4,12,4,42,8,13,82,29,104,1,2,7,33,3,31,19,86,30,12,2,33
"28_074. American Authors - Best Day Of My Life_clean_sample1.wav",145,17,28,78,35,66,6,27,38,2,2,1,8,18,20,131,1,2293,6,8,1,7,32,12,20,38,39,28,12,13,2,12,55,190,16,84,17,1,18,5,13,6,20,10,49,1,6,0,1,36,10,86,1,124,48,3,23,55,1,11,5,15,7,58,21,44,5,11,23,41,58,462,3,20,54,20,2,7,1,4,4,9,10,18,20,9,48,36,5,1,2,14,7,3,55,30,3,37,24,4,19
"18_044. tony igy-stop in my mind_clean_sample2.wav",156,48,3,440,5,7,6,39,10,33,5,21,54,162,10,10,8,17,16,9,41,45,159,8,19,10,22,28,8,8,19,9543,165,6,15,28,6,6,50,9,30,69,10,17,23,9,66,11,12,214,17,18,16,105,8,12,11,20,2,21,6,9,5,13,8,108,7,13,10,5,7,10,7,10,105,6,26,94,22,36,21,8,12,64,7,6,22,30,12,5,9,9,11,8,33,5,53,15,89,108,3
"44_Sacred Beast_clean_sample2.wav",260,630,9,269,423,17,14,19,20,27,5,16,9,19,55,18,10,24,16,55,12,11,36,8,32,25,21,9,23,56,7,147,861,16,18,59,11,4,250,28,19,69,9,8,13,5,1215,6,64,940,50,16,156,673,26,20,19,15,6,35,16,6,10,9,15,27,17,18,4,7,8,68,9,217,923,18,35,59851,6,8,11,4,21,2603,11,9,15,7,5,6,5,6,11,3,9,29,1375,20,507,9,11
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_clean_sample2.wav",146,183,15,199,28,46,24,41,3,12,22,77,4,10,238,13,15,15,24,7,8,6,3,3,93,38,65,11,26,2,1,11,12,73,107,22,18,1,13,14,1,7,118,4,1,23,50,165,3,30,217,63,8,72,4807,15,69,47,45,12,30,10,10,30,8,198,5,22,5,7,109,168,6,93,8,31,67,70,2,33,5,14,35,9,37,4,6,12,5,21,18,9,2,2,198,29,8,84,8,65,85
"49_050. Carly Rae Jepsen - I Really Like You_clean_sample1.wav",142,54,5,18,6,32,19,3,4,10,6,3,68,17,11,141,22,4,2,19,2,7,1,3,24,11,103,1,2,4,2,6,4,22,37,15,15,1,104,14,5,14,89,2,3,31,59,19,2,30,8,11,4,5,29,3,43,31,22,49,13,17,23,1,16,12,7,1,1,12,3,76,163,6,4,3,6,35,1,61,2,7,4,18,1399,155,4,3,1,9,2,26,4,5,5,5,7,3,102,4,48
"37_063. Bastille - Pompeii (Official Music Video)_clean_sample1.wav",147,11,36,349,49,40,3,56,85,1,2,1,4,22,44,196,6,97,3,88,20,3,8,1993,14,60,63,11,3,12,195,17,77,66,8,200,46,0,6,11,11,8,20,6,52,2,19,2,3,32,3,27,3,51,15,2,4,29,8,33,6,16,2,24,74,95,9,11,13,96,310,363,2,130,123,112,3,26,0,6,1,3,2,34,4,5,59,29,281,2,4,14,60,7,143,11,4,42,19,4,19
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_clean_sample2.wav",149,9,4,609,4,2,3,67,2,1,3,8,6,7,46,56,1,27,4,118,2,9,10,6,1,2,49,2,1,31,119,22,122,1,2,102,43,0,7,9,11,6,1,3,39,3,14,2,7,122,3,21,9,18,3,1,1,1,0,1,3,2,6,4,117,139,24,1,20,174,145,314,2,6,206,112,2,26,8,4,21,6,16,21,1,41,5,77,484,2,1,16,2288,3,127,10,14,155,17,3,92
"4_003. Lorde - Royals (US Version)_clean_sample2.wav",149,4,13,660,32,64,2,26,35,13,1,7,42,33,51,32,8,19,3778,7,11,13,52,11,25,48,37,44,5,18,2,17,34,140,14,21,26,2,89,15,4,10,24,9,34,9,18,0,32,232,12,3,2,16,30,3,59,54,6,17,5,16,42,87,4,97,15,9,16,5,74,138,9,30,18,21,11,11,4,9,10,21,3,19,117,9,27,34,19,4,2,12,1,5,88,107,7,28,54,7,14
"29_010. Katy Perry - Part Of Me (Official)_clean_sample1.wav",143,31,12,132,2398,16,18,36,5,4,5,27,7,10,83,9,12,22,5,14,23,11,5,8,56,12,3,6,22,0,4,8,23,9,17,5,8,5,0,3,1,1,95,12,4,2,11,20,5,86,3,129,1,10,9,2,42,10,8,10,4,7,9,3,8,39,3,1,1,3,1,14,11,44,30,4,7,2,3,19,8,8,19,1,17,8,4,3,4,4,23,2,1,0,71,27,2,2,116,5,8
"42_046. Meghan Trainor - NO_clean_sample2.wav",144,5,5,28,9,3,3,14,13,2,2,16,79,7,6,10,4,3,1,2,1,3,1,7,14,5,10,18,2566,12,16,15,24,1,14,1,2,18,8,1,3,4,5,7,32,7,49,19,40,10,5,49,38,47,21,8,2,1,3,9,8,16,8,6,14,2,4,6,20,2,2,35,18,3,55,0,11,34,2,52,3,11,3,51,5,4,11,14,3,3,3,4,4,0,1,5,72,9,11,12,4
"2_023. Rachel Platten - Fight Song (Official Video)_clean_sample2.wav",147,55,28,999,55,90,3,61,41,3,3,2,23,20,120,2976,2,119,21,9,2,7,33,69,9,101,23,75,2,11,27,11,58,394,8,20,16,2,13,19,12,15,4,9,96,4,17,3,4,32,11,10,4,102,62,2,11,80,10,11,6,5,20,21,23,205,19,9,6,18,76,215,43,20,39,21,1,79,6,12,2,31,25,13,26,42,161,82,51,4,8,25,23,35,55,75,3,19,9,4,17
"49_050. Carly Rae Jepsen - I Really Like You_clean_sample2.wav",143,77,2,121,9,17,8,1,2,10,3,8,6,3,66,10,1,3,0,26,1,3,6,5,2,1,3,1,1,1,1,5,5,1,4,2,1,5,8,10,1,9,57,8,5,12,26,113,2,41,28,37,7,11,20,3,16,0,4,6,11,2,2,2,12,3,3,22,1,2,3,34,11,2,10,1,3,10,1,4,7,1,20,6,1357,2,4,3,4,3,2,2,4,1,2,3,2,7,3,4,10
"36_072. Jessie J - Price Tag ft. B.o.B_clean_sample1.wav",142,18,2,11,4,2,1,9,2,5,2,1,8,0,2,4,1,2,2,3,7,5,4,1,5,4,3,3,1,3,1,5,4,2,3,3,4,1,5,3,2,5,3,1,6,8,9,3,2,13,9,4,4,6,3,1,3,2,1,2,4,1,6,2,5,6,1,2,1,1,1,9,3,6,6,1,3,7,0,1,0,1,6,28,3,9,3,3,2,4,1,6,2,1,1088,2,9,5,2,5,8
"52_007. Katy Perry - Dark Horse ft. Juicy J_clean_sample1.wav",142,118,2,17,17,12,1,2,4,3,3,24,4,12,2,2,2,3,2,1,3,3,11,2,2,5,4,3,2,12,2,8,7,3,2,6,4,1,10,0,1,2,15,3,11,11,40,228,1,2,23,50,34,27,14,4,10,4,8,3,17,3,1,7,2,27,2,10,4,6,1,6,11,2,6,0,7,4,9,52,2,3,9,5,3,1,8,8,1,3,14,1,3,5,1,6,2,1,3,1921,0
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_clean_sample2.wav",143,13,4,25,5,12,5,11,11,8,13,5,24,6,8,6,3,24,6,5,2,4,30,5,11,17,46,6,5,2,4,6,3,32,8,9,6,2,9,2,3,8,13,1,13,3,14,1,3,31,6,5,1,30,6,2,2,12,1,9,16,7,3,6,3,12,3,3,5,14,22,80,2,12,12,4,5,7,2,3,3,6,6,6,9,3,10,11,3,2,3,3265,1,2,8,3,4,2,12,13,10
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_clean_sample2.wav",142,38,2,88,9,3,5,14,3,2,2,1,11,3,56,8,1,59,5,5,6,7,4,9,19,7,3,7,3,2,10,4,70,3,25,10,3,2,4,14,3,4,4,4,6,15,5,0,2,72,2,4,3,33,11,0,3,3,2,12,4,9,61,3,61,19,5,7,39,6,7,88,4,3687,3,5,9,25,2,22,66,1,4,24,7,2,15,4,66,2,1,5,0,1,18,2,9,12,3,2,81
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_clean_sample1.wav",145,27,4,120,7,7,12,39,3,5,9,36,63,15,387,10,6,1,3,16,17,10,15,4,86,12,45,10,8,5,2,19,36,10,43,4,28,1,120,167,6,5,16,3,8,42,23,13,2,200,70,6,5,16,2627,3,40,5,10,24,20,15,20,9,6,18,24,8,1,3,17,40,55,12,33,6,9,25,1,4,2,11,8,41,6,28,5,18,15,12,18,3,13,1,38,76,40,50,25,4,18
"79_095. Alan Walker - Alone_clean_sample2.wav",144,37,7,55,11,19,8,8,4,25,7,29,9,5,219,5,4,5,2,33,4,11,2,7,16,8,2,2,13,3,1,5,6,3,10,4,9,1,11,12,4,2,33,3,8,57,5,56,5,57,31,28,3,30,46,7,48,18,4801,5,26,8,1,2,16,229,2,9,4,21,10,92,4,38,13,28,3,6,1,8,0,9,10,4,17,5,24,2,1,8,4,5,2,7,164,17,1,69,51,7,28
"8_081. The Beach Boys - I Get Around_clean_sample2.wav",148,11,118,165,13,12,15,27,12,7,26,36,15,8,15,39,15,206,5,6,11,15,191,12,7,4,13,3,4,4,5,96,114,12,6,5,9,3,24,6,4,11337,14,18,7,48,125,18,18,204,56,45,19,88,21,17,5,3,5,22,27,14,8,7,16,17,2,6,3,5,2,40,45,18,84,8,8,71,4,20,7,18,20,52,20,5,35,4,6,17,9,2,6,17,6,5,62,5,106,4,17
"64_097. Nightcore - Running With the Wolves [Lyrics]_clean_sample2.wav",143,92,4,7,11,6,14,6,6,15,6,5,20,26,94,18,13,804,50,13,226,77,45,8,15,7,16,7,1,3,7,33,22,60,16,36,2,15,55,25,8,5,5,2,49,27,194,2,8,23,10,4,6,12,18,45,52,6,8,9,18,9,5,24,5,10,9,8,2,186,33,247,8,37,15,82,13266,23,2,6,30,57,16,16,13,11,4,40,12,8,2,5,24,2,8,6,27,10,23,11,5
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_clean_sample1.wav",145,96,3,9,2,9,11,11,5,3582,2,11,14,8,2,3,3,6,8,10,4,8,7,3,2,9,9,3,4,1,1,6,3,1,2,15,1,1,14,3,5,4,10,4,11,13,27,110,2,35,8,25,4,12,11,1,8,12,3,2,11,2,2,2,3,15,0,40,2,4,3,24,11,3,2,9,15,1,6,4,4,5,8,2,9,5,3,6,2,5,2,5,4,1,1,23,2,1,8,24,10
"82_A Lady_clean_sample2.wav",180,1209,42,676,392,26,37,22,14,60,13,10,527,30,138,281,10,28,33,75,5,12,21,13,92,24,169,29,12,21,11,91,502,8,92,488,19,3,27289,24,12,49,97,6,42,24,2988,120,9,569,76,197,87,150,35,24,46,33,80,222,28,47,276,21,277,21,14,31,25,36,187,206,226,120,174,33,6,177,8,138,5,23,8,246,123,38,60,596,10,26,14,21,7,1,11,23,520,18,567,55,78
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_clean_sample1.wav",152,1282,6,1291,120,377,129,56,17,56,73,801,52,24,2113,7,196,4,3,24,11,8,5,2,625,8,4,6,296,6,2,4,35,9,329,1,143,3,9,14,1,16,6072,18,1,79,159,1668,5,72,180,232,18,77,273,11,836,300,56,86,36,75,84,36,12,1230,9,91,3,9,6,32,126,1113,17,18,35,29,6,94,2,41,106,46,275,9,4,25,3,15,25,24,3,28,1479,225,4,23,22,108,104
"32_086. Olly Murs - Grow Up (Official Video)_clean_sample2.wav",144,9,3,28,9,3,14,35,1,2,5,23,65,4,71,2,6,10,2,5,2,8,2,6,23,2,4,2,3,4,1,2,10,5,24,3,7,3,4,2,1,1,15,5,4,8,10,7,1,7,1,14,15,2,3,3,6,4,6,5,6,4,3,14,29,8,1,15,5,4,4,61,8,2,7,6,3,22,1,2108,6,5,3,14,30,7,6,4,4,15,2,6,4,1,24,48,44,9,6,5,5
"91_Greener_clean_sample1.wav",160,30,3,7,10,9,9,34,3,6,2,15,2,2,6,2,11,27,9,6,3,7,96,8,7,7,6,3,2,17,3,10,13,5,6,5,3,6,2,3,4,6,30,4,12,10,31,3,5,150,3,12,24,57,10,4,4,1,9,3,8,3,3,67,11232,4,8,12,3,11,3,21,1,2,9,37,14,10,3,22,1,3,4,10,5,7,7,4,8,4,6,2,1,1,4,4,1,18,2,3,6
"48_027. MAGIC! - Rude (Official Video)_clean_sample2.wav",235,6,0,11,1,2,2,9,2,1,0,0,2,5,4,3,1,2,1,0,4,7,1,4,1,4,1,1,3,1,6,8,3,2,2,2,2,1029,1,2,0,4,8,1,5,2,3,1,0,4,6,10,19,2,1,1,0,2,1,4,3,1,4,1,6,3,0,1,2,2,1,14,0,0,1,1,1,3,2,8,0,8,3,2,2,2,9,1,3,1,1,0,0,0,4,9,2,2,1,1,0
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_clean_sample1.wav",230,8,6,48,3,8,8,2,3,9,1,2,10,3,4,7,1,6,4,7,15,18,2,25,8,12,33,14,3,13,7,9,53,7,10,136,8,5,5,3,6,4,2,4,60,8,7,1,8,14,8,2,4,32,7,4,5,2,3,3,8,32,27,12,572,9,1,3,12,4780,37,71,4,8,11,15,8,12,3,4,2,4,3,59,2,13,17,8,25,6,2,9,8,3,7,11,9,14,6,13,7
"60_057. Get Off The Phone Song_clean_sample2.wav",221,7,2,6,1,1,1,5,1,2,2,2,3,5,3,2,1,2,0,3,1,2,21,2,2,2,1,2,1,0,4,2,4,2,1,1,1,6,3,0,1,2,0,1605,1,2,4,2,2,10,1,0,0,12,2,7,2,3,1,5,1,2,1,5,2,1,1,1,1,1,2,0,3,3,2,2,4,3,6,1,4,2,0,2,1,2,8,2,2,7,1,1,1,5,3,11,2,0,6,2,2
"41_The Bidding_clean_sample1.wav",172,269,6,214,84,3,4,4,5,2,1,2,3,6,7,4,5,2,2,2,3,16,27,4,7,5,1,2,4,15,2,54,268,15,6,6,5,2,66,2,10,7,3,5,3,4,406,2,10,130,3,20,103,206,2,16,3,4,4,11,3,2,6,3,2,6,4,3,4,7,15,17,8,21,126,11,2,152,13,6,1,10,7,196,19,1,12,3,4,1,2,4,2,2,4,3,6715,3,165,2,3
"35_036. Fall Out Boy - Centuries (Official Video)_clean_sample1.wav",147,3,4,821,3,8,4,2,4,8,1,10,7,10,160,8,1,3,15,157,0,14,3,2,5,4,5,1,2,2,0,1,9,5,5,2400,5,1,326,19,7,1,2,4,1,1,649,3,1,128,53,1,4,2,9,6,31,1,38,10,2,8,159,8,3,7,9,0,1,3,35,72,5,5,5,20,5,4,2,4,8,4,2,9,2,5,2,10,2,1,9,3,7,8,3,3,3,18,4,3,31
"95_053. Avicii - Hey Brother_clean_sample2.wav",171,42,6,309,10,28,36,10,5,11,21,29,20,98,204,21,22,36,6,3,12,12,5,20,4333,29,17,5,10,11,1,9,12,4,2249,4,90,1,51,11,2,23,78,1,8,29,41,46,1,58,19,75,4,12,67,5,17,24,21,63,10,17,4,4,35,101,3,13,13,4,4,18,31,25,9,6,27,24,1,26,1,8,10,17,35,4,1,22,1,24,14,13,2,14,130,42,8,14,12,13,16
"84_001. Anna Kendrick - Cups_clean_sample2.wav",148,3,2,7,0,5,1,1,580,1,1,1,4,2,1,2,3,1,4,2,8,2,11,1,3,4,0,2,2,2,6,5,6,1,1,3,0,2,0,1,1,3,1,2,3,3,9,2,3,18,1,2,4,5,3,1,3,1,2,2,0,2,7,3,1,1,3,1,1,0,2,0,0,11,2,3,0,1,1,1,3,2,0,2,1,6,1,1,2,0,2,0,3,1,1,6,2,0,1,8,4
"73_Turn the Lights Off_clean_sample1.wav",152,8,6,29,1,4,10,78,7,7,10,81,43,70,9,4,2,2,11,2,33,4,4,5,88,27,19,14,18,6329,14,11,44,10,88,52,2,8,39,8,5,2,27,9,26,7,31,79,6,25,32,56,7,6,32,2,5,4,5,3,28,15,15,93,25,9,2,2,59,8,14,89,7,9,2,9,18,40,4,146,1,5,19,19,103,7,52,29,1,2,2,8,8,3,8,7,3,5,3,2,17
"57_Numb_clean_sample2.wav",631,205,159,3299,924,1664,82,52,120,29,23,3,61,520,454,132,9,32,43,309,2,11,352,80,11,291,73,250,12,228,55,67,272,3426,12,701,6067,32,126,4,123,41,13,69,559,11,289,12,14,246,42,577,14,1455,864,5,17,532,53,54,256,312,228,298,8,596,65,12,70,40,438,2581,15,50,263,71,2,93,26,39,8,100,26,904,49,6,72841,230,7,10,2,32,51,13,563,49,31,45,160,4,133
"71_083. My Singing Monsters - Plant Island Theme_clean_sample1.wav",175,55,4,646,40,12,14,41,25,4,16,15,12,46,15,11,16,23,5,13,68,4,35987,10,15,12,15,11,2,12,25,296,646,4,5,9,5,6,84,7,27,37,16,20,19,17,155,30,62,76,7,9,34,285,12,6,4,17,2,13,12,6,12,43,11,97,9,10,16,111,7,168,4,8,100,15,7,273,16,17,19,20,7,83,3,272,25,15,12,12,11,54,8,15,20,22,74,14,274,12,2
"1_028. Capital Cities - Safe And Sound_clean_sample1.wav",155,10,4,46,4,4,6,13,14,1,6,4,83,6,45,17,2,16,6,34,4,5,5,19,11,4,15,2,3,22,18,23,314,2,10,93,2977,3,9,15,7,5,8,4,15,1,18,1,1,9,1,7,6,10,4,2,4,10,3,4,4,13,16,9,376,17,4,13,35,12,22,194,14,18,20,36,7,9,1,2,6,43,3,13,7,26,54,6,22,3,5,14,5,1,10,1,5,21,43,2,389
"80_077. Emeli Sandé - Hurts_clean_sample2.wav",153,14,115,908,121,89,4,124,51,56,35,7,45,54,116,90,3,46,28,42,5,29,54,52,2,67,90,70,12,31,76,158,86,440,3,84,98,20,31,57,11,5,42,12,4830,5,24,17,52,827,19,113,8,103,71,3,295,189,4,17,21,15,9,43,23,355,36,160,19,37,269,364,1,19,52,57,29,6,142,11,1,12,6,46,32,45,256,93,160,3,8,54,49,59,853,63,16,509,11,4,33
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_clean_sample2.wav",150,22,5,1,14,2,4,6,3,4,9,7,8,1,4,2,8,1,2,4,1,6,2,5,6,2,1,7,6,5,2,14,6,2,7,3,11,1,8,1,2,2,3,3,11,15,6,4,1,20,2,1,12,5,2,4,1,0,1,5,5,3,1,3,20,2,3,2,5,6,1,2,0,1,5,1,6,9,1,54,19,0,4,7,2,2,12,2322,1,2,2,4,2,2,2,21,7,2,2,58,7
