"94_Banana Man_noise_-5dB_sample2.wav",191,3,4,8,0,0,1,5,2,12,2,2,22,11,45,4,0,141,4,22,1,521,22,0,44,216,0,13325,4,2,3,11,8,3,407,5,11,2,6,66,1,68,3,1,2,6,6,1,5,4,3,4,1,1,10,0,2,1,1,3,2,0,2,7,2,3,16,44,3,44,7,23,0,12,1,7,9,0,2,2,7,4,5,13,2,3,5,7,1,2,2,55,66,0,3,0,11,46,3,24,4
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-5dB_sample1.wav",171,6,12,29,8,2,13,33,4,14,40,24,47,32,44,30,47,159,12,25,6,528,22,71,64,8,10,16229,27,31,13,64,172,3,484,4,11,1,22,71,4,54,11,4,964,13,42,195,2,109,6,145,102,340,41,14,6,0,5,16,22,15,14,25,357,41,35,55,119,55,7,15,15,6,14,19,77,228,2,148,38,3,9,31,12,3,59,86,80,29,9,58,74,1,6,5,22,48,84,31,9
"17_084. Thomas Rhett - Crash and Burn_noise_-5dB_sample1.wav",177,13,2,55,5,3,12,6,4,12,4,3,22,11,42,31,565,141,6,29,1,518,22,1,46,8,6,13662,5,3,6,11,8,4,463,7,13,0,11,69,3,66,21,1,4,6,6,36,5,15,16,14,6,1,8,4,6,1,8,12,6,1,6,7,3,4,10,55,2,44,5,116,11,12,3,2,10,64,0,7,0,2,1,14,9,6,1,8,1,8,2,61,75,0,7,3,11,48,21,23,11
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-5dB_sample1.wav",169,181,5,14,1,9,12,0,7,1075,5,14,23,13,44,6,8,160,3,23,4,528,22,1,46,6,7,13321,3,3,2,11,2,3,484,4,12,1,25,66,5,55,14,3,6,25,15,113,4,7,8,4,3,12,9,1,8,12,6,4,11,0,6,5,7,3,8,55,3,45,2,14,24,8,3,4,3,1,2,4,1,1,12,11,17,6,0,6,0,3,2,58,71,0,2,20,11,45,1,23,7
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-5dB_sample2.wav",173,1,16,81,23,4,2,20,5,14,4,2,23,11,62,24,5,141,11,47,35,483,22,6,50,7,21,19236,4,14,26,11,11,12,484,40,12,0,12,66,6,85,5,1,25,5,9,2,4,15,3,6,1,88,9,3,2,16,2,4,2,19,12,16,18,38,8,55,5,858,49,99,0,6,131,45,4,7,2,7,1,15,5,15,6,5,30,29,83,4,4,64,76,1,53,72,12,45,7,25,11
"79_095. Alan Walker - Alone_noise_-5dB_sample2.wav",164,50,6,74,18,22,7,14,22,37,7,35,31,11,275,12,10,154,6,22,4,528,32,4,48,13,2,20615,10,3,3,13,19,22,463,5,14,1,11,66,2,72,37,2,17,36,4,56,4,57,40,18,2,22,58,7,45,27,1514,10,16,8,2,3,4,133,8,49,2,54,13,112,2,58,14,7,3,3,4,5,1,9,4,17,19,5,13,12,3,8,4,61,76,12,109,14,13,37,37,25,28
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-5dB_sample2.wav",176,2,4,8,3,2,1,29,4,15,4,3,30,11,40,12,13,137,12,25,4,488,22,14,44,4,5,18962,4,5,3,20,5,4,484,4,12,1,8,66,3,78,3,9,7,8,4,3,2,15,2,4,6,14,9,0,4,3,0,2,2,0,4,12,4,2,4,55,2,54,3,15,2,9,2,2,6,12,4,2,1,0,0,13,0,1,16,14,1,4,2,62,71,1,5,2,13,40,4,108,8
"85_011. Martin Garrix - Animals (Official Video)_noise_-5dB_sample1.wav",182,9,2,73,2,4,7,5,4,13,4,6,23,1068,91,24,16,145,6,37,6,531,22,2,48,6,4,13884,10,3,5,11,4,7,484,13,12,1,28,71,2,57,6,2,22,5,22,5,11,44,30,10,6,9,9,6,22,2,7,3,7,5,10,6,2,6,8,55,10,54,19,49,6,4,3,2,6,9,3,12,2,8,1,13,5,6,3,5,11,6,2,70,100,2,6,13,13,46,4,22,13
"98_021. Alan Walker - Faded_noise_-5dB_sample2.wav",170,435,2,207,4,19,30,2,7,29,11,5,23,68,42,14,20,141,15,22,10,524,25,4,92,11,2,10262,5,17,49,45,9,20,342,2,12,6,10,66,4,39,137,4,22,36,258,519,2,74,40,3201,15,326,40,9,7,2,10,5,70,8,4,84,32,20,7,43,3,47,2,37,23,9,33,4,3,47,5,63,4,5,29,12,11,3,4,6,16,29,16,68,62,44,18,14,14,39,79,27,5
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-5dB_sample2.wav",158,1,8,17,0,0,0,11,3,15,0,2,22,11,42,7,2,144,12,22,2,452,22,2,46,7,0,9954,4,3,333,11,3,7,231,13,13,5,11,64,2,43,1,0,3,11,4,1,3,3,5,18,1,14,6,1,3,0,0,4,0,0,5,4,2,5,6,38,1,48,3,15,0,6,3,20,3,24,4,0,0,1,3,11,0,7,4,6,2,4,2,53,66,7,0,4,11,37,2,25,8
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-5dB_sample2.wav",165,4,2,22,4,2,3,2,2,13,2,3,22,13,38,3,2,130,12,22,8,493,22,1,52,7,3,11514,3,3,6,11,0,3,302,4,11,0,8,54,3,58,6,3,2,4,8,20,5,16,5,36,5,5,5,300,3,0,7,2,0,0,4,2,1,4,9,44,2,44,5,16,2,7,6,6,4,1,6,6,12,3,2,15,0,8,0,6,2,1,1,56,66,0,3,1,13,33,5,22,4
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-5dB_sample2.wav",177,5,3,30,1,1,0,3,4,13,4,5,22,14,53,21,5,137,18,24,8,529,22,0,47,8,8,16534,4,6,2,17,2,2,457,139,11,0,37,66,3,76,3,1,9,4,3,1,3,76,4,4,0,6,8,1,2,6,0,4,0,16,7,6,7,9,6,55,3,59,5,15,0,6,20,2,79,6,2,1,0,4,5,14,1,2,10,4,1,4,5,62,75,0,12,4,14,45,7,22,2
"96_089. American Boy by Estelle and Kanye West_noise_-5dB_sample1.wav",160,3,5,68,6,3,2,7,17,11,4,2,22,15,45,7,8,136,4,23,2,506,22,7,54,6,8,22814,6,6,4,13,12,32,369,4,11,0,8,66,3,49,6,2,10,8,6,1,5,44,4,6,2,24,8,0,10,6,2,10,1,2,6,4,1,6,8,52,3,49,5,34,0,24,9,14,6,2,1,4,6,2,1,12,0,7,18,8,0,6,2,55,66,2,9,9,11,52,241,26,6
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-5dB_sample1.wav",168,71,2,88,4,2,4,15,4,14,4,3,26,12,41,5,3,157,13,23,6,442,22,1,48,8,2,22692,4,5,12,12,62,3,484,8,11,3,21,66,7,64,2,2,2,11,2,1,5,60,3,7,0,9,8,2,9,4,1,6,3,9,42,4,42,19,11,55,33,49,5,88,3,687,1,5,3,0,2,2,44,1,11,19,3,4,5,5,44,8,2,63,71,0,20,2,12,40,3,24,64
"34_The Trap_noise_-5dB_sample1.wav",171,3,2,25,0,1,3,18,6,15,3,8,44,24,44,10,16,154,9,25,6,514,24,2,44,8,16,12973,4,4,4,26,2,4,456,9,11,2,8,69,3,53,7,1,24,5,2248,2,6,175,4,29,2,3,9,10,3,1,2,6,5,0,8,4,1,97,4,51,6,49,3,13,30,3,2,4,6,4,9,1,1,0,2,11,6,8,2,9,2,4,2,59,66,0,12,2,12,34,3,24,4
"28_074. American Authors - Best Day Of My Life_noise_-5dB_sample2.wav",182,8,32,45,16,14,1,20,4,16,4,2,23,11,46,21,4,969,18,24,4,533,60,6,46,18,20,20350,9,12,22,17,44,24,423,20,11,2,10,71,2,86,2,4,11,8,2,2,6,20,45,9,11,17,10,1,10,3,5,3,1,4,4,20,12,74,35,55,5,49,47,71,2,6,13,14,3,8,4,7,0,8,5,26,0,9,33,11,36,4,2,63,71,0,14,3,12,47,8,25,6
"31_058. Rub Some Bacon on It_noise_-5dB_sample2.wav",188,5,3,10,1,2,2,4,8,15,3,4,24,11,45,54,16,140,12,45,10,528,22,1,44,9,11,13159,9,14,2,12,2,538,415,4,11,1,4,66,7,50,4,2,3,7,14,2,2,5,8,4,3,12,4,1,3,4,2,4,2,9,4,1,2,42,5,50,2,50,21,75,2,13,3,45,6,46,7,3,2,2,8,12,1,4,5,4,1,14,4,72,84,3,4,2,16,90,5,24,5
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-5dB_sample1.wav",169,1,5,6,0,4,1,12,3,12,2,4,26,15,44,6,6,130,14,24,3,523,22,2,44,8,2,13069,6,2,6,12,24,2,390,4,11,0,5,66,4,47,3,17,5,14,6,1,4,12,0,6,0,11,6,0,3,2,0,2,1,15,4,6,94,6,7,53,5,49,4,15,7,6,3,12,7,0,0,3,0,33,0,28,2,4,1,6,0,2,2,58,75,0,1,2,12,48,7,22,8
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-5dB_sample1.wav",181,4,10,33,8,4,1,37,14,14,2,7,22,11,43,9,33,138,6,24,3,477,22,13,44,9,4,11693,12,13,6,20,39,4,410,4,12,8,8,66,5,49,6,16,40,5,8,66,2,80,7,22,18,114,5,2,7,11,2,4,2,6,3,14,33,6,6,51,21,47,12,13,3,24,2,24,29,35,3,205,17,3,2,25,2,10,16,36,7,7,12,56,66,2,6,2,12,34,10,32,5
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-5dB_sample2.wav",169,2,2,10,4,4,2,15,6,15,3,4,23,12,38,12,9,144,9,28,2,528,22,3,44,4,597,15781,9,7,9,18,5,7,409,8,11,1,6,66,6,44,4,7,24,3,17,3,5,108,5,4,13,25,5,3,4,12,1,4,7,3,2,10,4,51,7,54,4,51,11,16,2,8,1,2,4,0,4,7,3,6,3,13,6,5,3,7,3,6,4,61,66,0,5,4,13,29,6,124,3
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-5dB_sample1.wav",169,5,2,17,0,5,3,14,4,14,6,2,22,15,88,8,7,138,5,25,5,500,22,5,46,12,416,22286,15,2,15,23,3,3,484,8,32,3,8,71,3,61,7,0,8,8,14,4,3,40,6,7,7,8,13,2,10,10,1,2,2,1,16,2,4,22,12,55,3,49,3,54,2,6,16,3,10,2,3,8,0,4,13,13,1,4,8,9,1,4,4,61,68,0,19,2,12,41,6,96,4
"38_082. Smoke and Mirrors_noise_-5dB_sample1.wav",167,28,23,330,35,66,11,4,39,15,9,5,22,18,45,12,13,156,21,25,8,529,48,12,44,40,51,15012,5,1,3,18,56,66,422,20,25,4,14,64,4,67,13,1,77,4,6,9,2,919,10,9,1,38,48,2,16,58,8,11,5,19,24,9,11,261,16,52,19,54,14,247,10,50,38,20,13,1,4,1,5,11,3,14,22,11,37,39,5,7,4,61,66,0,63,20,13,43,3,28,15
"53_102. What_noise_-5dB_sample1.wav",161,1,1,18,2,1,1,0,4,12,7,4,22,11,44,6,2,141,9,24,5,518,22,1,46,6,3,14175,5,4,6,11,36,7,301,19,11,0,24,66,3,55,1,2,2,7,4,1,14,3,1,2,0,6,7,1,1,1,0,3,1,13,6,9,31,6,11,48,3,44,5,19,3,12,3,4,105,9,1,0,0,4,1,12,0,6,1,12,0,6,2,55,71,0,2,0,12,47,8,24,5
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-5dB_sample2.wav",168,3,2,8,0,0,1,8,4,15,4,2,22,11,33,4,7,136,10,23,6,468,22,2,44,6,2,11012,6,4,3,13,6,3,297,4,11,0,6,58,2,34,3,0,3,4,2,1,5,5,2,2,4,4,4,1,1,1,0,4,1,0,3,6,8,3,158,44,3,44,6,25,10,6,2,6,2,1,4,22,6,1,2,13,1,18,2,5,6,2,3,57,66,0,3,1,13,22,3,22,44
"54_016. Taylor Swift - Blank Space_noise_-5dB_sample2.wav",181,8,6,40,5,4,4,21,4,13,4,4,22,13,44,10,6,140,18,23,12,514,23,2,56,15,3,18590,6,3,8,14,11,12,454,3,11,0,12,71,4,69,6,2,11,9,4,2,4,24,8,4,11,3,9,1,8,318,4,5,2,16,4,3,3,29,9,55,3,45,5,28,12,6,4,5,3,9,3,13,1,10,1,13,8,4,4,6,4,4,4,57,70,1,66,7,13,43,10,25,6
"66_Cruel_Summer_noise_-5dB_sample1.wav",174,28,3,7,12,3,2,5,6,13,4,2,22,11,50,7,7,136,11,22,4,504,23,31,48,11,3,12484,4,4,4,18,58,2,405,36,19,1,10,67,4,43,6,5,16,4,70,14,463,4,5,6,2,6,8,0,2,0,0,3,1,5,2,6,55,5,6,51,19,54,3,53,7,11,1,19,6,1,4,2,1,6,5,43,1,4,21,15,9,8,4,64,71,4,3,2,13,38,30,22,3
"4_003. Lorde - Royals (US Version)_noise_-5dB_sample1.wav",170,5,3,74,3,16,2,6,4,17,2,2,25,13,44,11,12,145,99,26,5,523,22,9,48,8,3,12875,5,2,5,11,2,8,424,5,11,0,8,67,6,63,3,1,17,4,4,3,5,29,4,2,1,2,4,1,6,8,0,6,3,9,4,22,1,13,5,54,1,44,13,33,0,6,1,17,3,4,0,2,0,4,0,11,1,6,4,8,5,4,0,61,68,2,22,3,12,44,2,25,4
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-5dB_sample1.wav",179,1,6,13,0,0,1,4,6,12,4,4,22,11,42,15,4,170,16,22,4,518,22,2,48,12,1,22814,4,3,5,11,1,4,484,4,12,0,4,66,6,122,3,0,1,12,6,2,4,6,1,6,0,6,7,1,1,3,0,4,0,12,2,6,2,6,10,55,1,54,4,21,2,11,2,4,3,0,2,2,1,1,0,17,0,2,0,2,1,8,4,64,71,0,4,0,12,42,3,26,7
"59_014. Avicii - Hey Brother (Lyric)_noise_-5dB_sample1.wav",188,57,2,13,9,11,12,4,4,22,25,4,28,24,49,23,12,143,9,28,11,531,22,13,456,8,8,13476,4,6,2,11,24,3,622,15,16,4,10,68,3,58,9,3,7,5,4,5,3,60,36,8,1,3,9,2,6,27,5,6,7,7,4,3,44,16,5,55,155,52,1,100,51,9,16,3,11,22,2,7,6,15,3,25,5,7,9,9,4,16,4,71,68,0,6,10,13,55,24,26,7
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-5dB_sample2.wav",269,8,3,9,1,3,1,0,6,13,1,6,24,11,48,4,3,134,18,28,2,528,22,2,46,7,0,19663,2,2,4,11,2,2,489,3,11,1,5,67,1,68,2,1,1,4,9,1,3,14,6,4,1,6,5,1,4,12,5,3,1,1,4,5,2,4,6,55,2,45,3,19,2,12,8,1,2,5,2,1,1,1,1,25,6,10,1,8,2,4,4,59,78,0,236,1,12,44,3,22,4
"42_046. Meghan Trainor - NO_noise_-5dB_sample2.wav",197,8,2,86,2,3,3,6,12,13,2,28,100,11,46,9,5,150,6,25,4,544,22,4,53,6,10,13033,720,7,18,20,35,3,484,5,12,15,8,72,2,68,5,2,41,8,12,26,16,3,5,51,17,55,14,2,2,3,2,4,6,10,4,6,5,4,5,54,39,54,3,22,0,6,9,5,11,14,2,66,5,17,3,24,3,3,30,28,1,6,3,65,70,0,4,10,12,47,9,31,8
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-5dB_sample2.wav",179,3,1,13,1,0,5,8,4,15,2,4,22,11,33,6,9,142,11,22,2,463,22,1,44,8,0,22814,3,5,4,11,5,3,409,5,11,1,8,66,2,62,3,1,0,7,6,3,5,5,6,4,0,3,7,0,2,0,2,4,1,0,4,7,3,5,15,50,2,44,5,14,0,15,3,5,3,3,4,2,0,1,1,13,0,4,2,6,1,4,4,61,77,0,6,0,11,30,3,235,8
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-5dB_sample2.wav",171,28,25,110,6,4,7,51,3,11,8,2,38,11,71,9,3,132,6,22,1,425,22,2,46,36,9,14961,4,3,14,11,80,4,314,15,12,0,4,65,6,46,9,3,3,12,6,1,3,79,5,7,0,3,14,1,9,5,4,9,4,6,61,10,61,22,8,42,42,44,7,110,34,947,6,2,4,4,3,22,66,3,3,25,6,9,3,8,66,16,4,58,68,0,40,1,11,31,28,26,86
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-5dB_sample1.wav",240,20,4,252,17,11,19,14,9,12,8,4,22,14,112,14,23,152,3,25,2,473,26,10,45,43,12,17716,4,4,4,15,19,12,484,14,13,0,32,71,12,63,6,4,9,7,51,8,2,15,9,2,1,33,14,2,31,10,24,952,6,17,9,3,6,11,4,55,5,44,10,54,10,50,31,9,5,3,1,15,0,8,0,11,12,7,32,12,1,6,2,61,84,21,24,61,13,37,10,24,44
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-5dB_sample2.wav",166,3,2,11,1,0,3,6,6,13,4,3,22,11,34,12,9,146,2,25,4,436,22,1,44,8,4,16156,5,4,4,11,3,4,459,4,11,0,10,67,3,52,4,0,0,5,15,5,7,20,2,4,0,14,7,1,3,0,0,5,3,1,4,4,6,4,7,52,3,54,8,22,0,9,4,4,2,0,142,2,0,0,1,12,0,4,1,6,1,4,2,70,71,0,9,3,12,25,2,28,9
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-5dB_sample1.wav",159,125,2,55,10,2,13,4,2,15,512,6,22,12,33,9,24,128,10,25,4,400,22,3,40,6,6,9049,6,3,31,11,8,5,303,5,12,1,7,60,4,46,6,1,45,9,112,2,4,7,12,18,1,6,6,25,4,15,3,2,14,33,4,4,31,5,9,45,2,47,4,220,2,9,2,4,14,11,2,49,3,1,13,15,2,11,1,4,6,15,2,57,62,57,5,3,11,53,48,26,6
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-5dB_sample2.wav",186,21,11,624,35,52,6,14,23,13,6,2,42,16,82,1028,5,149,14,25,4,448,36,47,48,27,13,22814,2,4,10,19,32,250,452,42,17,2,26,69,12,58,3,6,107,6,4,3,3,21,8,3,1,72,39,1,8,29,6,6,3,2,15,18,10,144,24,55,7,49,66,230,40,11,26,20,3,86,7,7,1,14,18,14,17,28,108,60,29,2,2,55,68,28,29,27,12,26,5,25,16
"100_059. Nilla Wafer Top Hat Time  Song - Rhett & Link_noise_-5dB_sample1.wav",177,1,8,26,6,4,2,10,7,22,4,6,28,15,75,9,13,154,15,26,19,518,23,2,60,6,2,11577,4,3,3,13,17,2,409,4,12,1,80,76,8,54,16,13,3,10,4,25,1,15,12,3,1,10,6,9,14,7,2,4,3,3,5,4,88,22,7,53,3,54,6,60,68,48,58,4,7,3,4,7,2,11,4,40,2,37,7,24,1404,4,8,61,66,3,15,3,13,35,60,28,35
"1_028. Capital Cities - Safe And Sound_noise_-5dB_sample1.wav",176,3,3,8,2,1,2,12,11,13,4,4,33,13,44,12,7,140,5,26,4,528,22,1,48,9,5,18157,2,11,6,13,90,4,451,27,70,0,8,66,18,66,6,3,6,8,4,2,4,15,3,2,5,4,7,0,3,13,0,4,0,11,4,3,116,15,10,52,2,54,7,37,13,8,3,3,11,2,9,4,0,4,5,15,3,4,1,7,2,10,2,72,67,0,4,2,12,35,27,25,6
"38_082. Smoke and Mirrors_noise_-5dB_sample2.wav",178,18,24,318,3,5,63,23,6,15,4,32,22,15,367,15,6,141,6,99,8,529,34,3,48,14,25,12823,4,3,4,11,6,3,465,12,11,5,66,74,4,52,2,0,5,4,5,2,3,1051,114,2,1,3,13,3,16,3,22,11,3,1,14,4,22,8,9,54,1,64,71,103,2,8,5,3,2,18,4,4,11,7,0,57,88,5,1,5,2,11,4,71,66,2,4,29,14,54,6,26,19
"39_051. Galantis - No Money (Official Video)_noise_-5dB_sample2.wav",176,15,4,33,1,5,1,32,2,15,2,3,44,11,33,12,8,132,3,24,2,438,22,9,48,8,8,22348,3,42,5,35,246,3,490,100,12,0,8,66,7,58,3,11,5,7,3,1,8,4,4,13,3,3,6,0,3,1,0,2,1,37,23,527,315,11,6,55,4,45,4,138,7,62,2,9,1,1,2,1,0,4,3,34,4,4,47,17,1,6,2,59,71,0,9,2,13,31,34,28,14
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-5dB_sample2.wav",167,35,23,270,6,11,1,60,7,13,3,3,22,11,106,59,3,146,16,103,2,516,97,15,45,25,16,12338,3,12,65,17,130,27,360,161,59,1,25,66,16,42,22,10,49,12,2,6,6,66,3,6,0,14,8,3,3,34,0,4,1,56,4,8,224,128,14,45,94,78,94,418,13,44,181,1496,18,37,3,3,1,42,6,77,25,9,7,23,298,5,4,57,66,0,154,4,12,67,83,24,12
"32_086. Olly Murs - Grow Up (Official Video)_noise_-5dB_sample1.wav",169,146,6,188,22,21,55,43,6,13,18,22,30,11,99,6,11,150,12,23,6,491,22,8,46,6,16,12731,23,8,6,15,7,5,308,3,21,12,6,66,3,70,51,8,26,12,33,144,4,22,33,50,32,37,14,4,34,12,4,9,12,12,7,13,28,40,11,55,10,127,3,17,0,18,4,8,16,74,3,2162,14,9,23,12,11,23,8,21,1,38,12,63,71,21,61,78,20,26,12,215,15
"80_077. Emeli Sandé - Hurts_noise_-5dB_sample2.wav",156,13,96,959,121,88,4,97,51,46,10,6,22,38,116,90,4,139,27,47,5,476,54,46,44,67,90,19581,16,23,75,137,76,440,329,78,82,17,32,87,8,52,33,8,3286,5,36,49,45,628,21,192,4,70,60,5,217,178,5,12,21,9,5,18,23,280,30,139,42,49,268,225,2,19,53,45,14,5,102,5,1,12,5,32,29,31,220,81,140,4,6,62,66,54,713,63,15,386,14,26,27
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-5dB_sample1.wav",145,1,2,13,2,2,3,2,5,12,1,2,22,11,33,4,1,144,7,22,0,372,22,2,46,9,8,22900,4,4,4,11,1,5,333,6,11,0,7,71,2,61,1,10,5,11,113,1,2,5,5,7,1,2,4,4,5,1,5,4,2,8,3,2,2,5,12,38,5,44,4,15,4,4,3,2,23,15,1,0,0,7,6,12,1,4,1,6,2,116,2,57,68,2,4,1,11,35,2,22,7
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-5dB_sample1.wav",154,3,7,55,12,29,1,8,48,13,2,2,22,11,44,6,4,150,13,23,6,528,32,11,45,89,6,20461,4,3,4,33,22,48,477,7,16,2,19,69,2,49,4,2,127,4,7,2,4,123,3,6,1,22,28,0,34,45,2,8,2,17,4,4,1,26,9,375,3,44,18,34,2,9,13,35,3,5,2,3,0,3,1,13,7,6,16,33,1,2,2,63,71,6,56,14,12,118,2,25,10
"30_Cannibal_noise_-5dB_sample2.wav",164,10,76,283,70,99,2,29,7,15,2,4,60,38,78,28,8,142,16,25,8,535,132,135,46,25,52,22862,4,10,3,20,93,122,484,45,85,0,99,71,9,55,2,8,66,2,5,2,3,17,5,4,1,233,85,4,4,48,11,2,2,21,6,19,1090,60,6,55,4,50,332,192,21,27,29,15,6,8,4,14,5,8,19,1820,10,2,94,40,12,8,4,63,88,3,54,2,13,48,20,28,26
"44_Sacred Beast_noise_-5dB_sample1.wav",147,9,3,14,1,4,1,3,6,13,3,2,22,17,33,10,4,150,27,23,4,498,22,1,44,24,15,11995,2,11,8,12,23,16,352,22,11,1,8,63,21,57,3,1,6,4,3,0,3,101,11,13,5,1,16,2,6,9,5,4,2,1,8,11,2,15,17,41,3,44,13,28,9,9,4,15,30,1153,2,1,8,2,4,13,4,15,18,7,6,8,11,59,66,1,5,4,12,30,9,25,5
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-5dB_sample2.wav",157,7,19,68,35,7,2,12,10,15,3,3,24,14,44,12,8,149,17,25,12,535,22,12,44,8,3,17947,6,5,7,20,10,20,459,8,24,4,10,67,3,64,11,2,51,3,8,2,12,65,2,4,11,16,12,2,55,47,1,7,7,12,4,7,9,46,6,53,7,54,13,59,4,13,3,20,3,4,1,1,0,3,2,36,0,4,24,20,2,7,2,78,69,8,41,2,12,42,5,25,6
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-5dB_sample1.wav",148,5,15,14,1,2,4,1,5,13,2,4,22,17,36,14,4,140,22,25,2,436,22,3,48,10,4,22814,4,1,2,11,11,7,377,8,11,1,6,66,3,52,8,1,1,53,2,1,3,20,51,8,4,5,6,10,5,20,1,6,2,1,2,3,24,6,7,49,2,49,16,25,28,6,17,3,12,3,2,7,5,0,4,106,4,806,8,5,0,4,4,61,84,0,7,2,12,38,4,25,3
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-5dB_sample2.wav",163,16,2,98,9,4,11,6,3,16,6,5,22,12,33,14,4,138,18,22,8,404,29,3,44,10,4,13042,4,2,4,11,16,3,413,4,12,0,7,66,4,53,12,2,0,6,8,3,6,7,5,4,3,2,8,3,10,6,8,13,3,2,8,2,2,7,12,53,4,54,4,20,2,6,4,2,3,2,2,3,5,5,5,12,7,4,3,12,4,5,712,55,76,1,26,10,13,31,4,25,24
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-5dB_sample2.wav",146,3,10,27,7,11,33,1,3,13,2,3,53,12,37,5,5,140,4,23,12,451,22,0,46,7,2,11736,4,4,17,13,7,8,341,4,11,3,2,58,4,56,6,7,4,5,11,4,7,8,12,41,28,5,9,4,4,3,2,10,12,3,3,2,6,13,14,41,12,44,8,19,1,13,3,6,15,8,2,4,4,2,5,15,0,12,10,5,1,4,4,58,68,0,4,1,13,26,26,22,4
"91_Greener_noise_-5dB_sample2.wav",165,176,3,1463,4,4,34,51,6,13,27,4,24,12,50,94,7,144,15,35,4,528,22,8,52,10,41,13373,6,4,69,15,643,6,484,4,11,8,22,130,18,68,4,4,53,10,166,12,4,486,8,50,3,40,8,33,15,7,5,8,21,11,481,6,4489,95,42,54,255,49,3,1126,24,57,3,65,4,2,2,62,744,2,1,153,3,92,3,10,583,24,12,64,74,67,4,17,12,86,82,26,2717
"51_088. Steven Universe - We Are The Crystal Gems_noise_-5dB_sample1.wav",159,2,3,8,0,1,6,4,4,16,4,2,22,11,39,2,7,136,6,22,3,499,22,27,48,10,1,12210,7,3,4,13,4,2,288,3,11,1,6,64,3,47,9,1,1,4,5,17,4,17,6,116,4,3,14,8,6,0,0,4,9,5,1,27,4,91,6,50,2,44,2,16,269,6,2,4,2,62,2,35,3,1,4,140,11,4,1,13,1,3,2,56,70,8,2,1,12,42,4,26,2
"73_Turn the Lights Off_noise_-5dB_sample1.wav",152,19,4,39,1,2,5,26,7,13,6,4,79,16,33,5,8,144,8,22,26,417,22,5,46,17,7,22305,8,1793,10,19,6,7,428,68,11,3,19,77,6,47,9,7,23,8,16,37,4,10,5,55,4,12,5,1,6,3,3,2,5,5,5,33,6,4,4,44,32,49,21,89,4,6,3,9,12,7,1,11,1,5,2,21,1,5,11,21,2,3,5,55,71,2,3,3,11,28,2,28,17
"83_004. Katy Perry - Roar_noise_-5dB_sample2.wav",163,2,1,10,0,0,1,4,4,13,4,1,23,11,43,12,7,146,12,25,12,503,22,1,46,6,1,22814,4,2,2,12,4,3,484,3,12,0,8,71,6,87,3,1,5,6,6,2,2,10,2,5,1,6,3,0,3,0,1,4,1,4,4,8,3,6,4,55,3,57,1,15,0,3,1,2,9,0,2,11,0,1,0,13,0,2,2,4,1,12,4,67,76,0,3,2,12,34,6,25,8
"80_077. Emeli Sandé - Hurts_noise_-5dB_sample1.wav",158,2,4,19,2,3,1,10,5,12,2,3,22,11,52,8,2,136,9,23,10,534,22,0,44,6,1,13025,4,4,4,11,7,4,484,4,11,0,10,71,7,48,3,0,254,13,2,2,4,3,3,5,1,6,12,4,2,15,1,1,3,0,6,2,5,52,6,48,6,44,19,17,1,7,22,66,1,2,1,1,2,4,2,13,0,8,4,6,13,2,8,59,66,0,2,1,11,48,3,22,2
