"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-15dB_sample2.wav",166,0,0,6,1,0,1,0,0,187,0,1,3,0,33,8,3,50,11,3,0,130,0,0,0,5,3,0,2,2,0,0,0,2,120,1,1,0,9,1,3,13,0,0,0,3,0,0,0,3,1,2,2,0,0,1,0,0,0,4,0,0,0,0,1,0,4,8,1,44,2,1,0,1,0,0,0,0,0,7,0,1,2,0,0,0,4,1,0,0,2,5,0,0,0,0,12,35,3,1,0
"42_046. Meghan Trainor - NO_noise_-15dB_sample2.wav",145,1,8,6,0,0,0,4,2,0,0,0,0,1,33,2,4,48,4,1,0,108,0,3,1,2,0,3,193,2,3,1,0,2,144,2,0,0,0,1,0,18,1,2,0,0,12,2,5,4,1,4,1,6,2,3,0,1,0,1,0,0,0,0,0,0,3,10,8,44,3,0,0,3,1,0,0,6,0,0,0,1,0,30,0,1,1,0,0,0,4,2,0,1,6,0,11,25,1,4,0
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-15dB_sample1.wav",140,1,0,8,0,0,0,0,0,0,0,0,0,0,29,0,0,44,0,1,0,104,2,0,3,3,0,1,0,1,0,2,0,3,36,0,0,0,0,0,0,6,2,0,0,0,0,0,1,1,57,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,3,0,35,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,11,19,0,0,2
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-15dB_sample2.wav",143,0,0,5,0,97,1,8,2,0,0,0,0,0,33,1,4,49,0,5,0,120,0,0,10,2,0,0,1,1,0,1,2,1,104,2,0,0,2,1,2,10,0,0,0,1,1,0,0,2,1,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,9,3,44,2,9,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,0,0,1,2,11,32,2,4,0
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-15dB_sample1.wav",147,0,1,8,0,0,0,3,1,0,0,0,0,0,30,15,3,50,4,0,0,88,0,1,8,5,0,0,1,1,3,0,66,3,32,3,3,0,0,1,4,6,0,0,2,0,1,0,0,4,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3,4,37,7,4,0,1,1,0,1,0,0,0,0,0,3,1,0,0,1,179,0,0,0,3,0,0,0,0,11,13,0,2,0
"57_Numb_noise_-15dB_sample2.wav",145,8,0,166,1,0,0,4,2,0,0,0,2,0,33,29,2,48,2,1,3,93,0,1,2,3,0,1,3,1,0,5,1,15,124,22,2,3,0,1,2,11,0,3,1,0,0,1,0,0,2,3,6,0,0,0,0,0,0,0,0,0,11,0,1,0,4,9,4,44,2,38,0,0,0,0,4,0,0,0,0,1,0,0,0,2,194,2,0,0,1,2,0,0,0,0,12,22,1,8,2
"81_013. Passenger  Let Her Go (Official Video)_noise_-15dB_sample2.wav",143,102,0,349,11,68,12,0,5,18,21,0,0,15,87,3,71,48,0,22,0,120,1,0,8,2,0,1,0,1,1,1,0,0,154,2,3,1,12,10,0,11,103,0,4,3,0,88,1,15,1,1,0,0,4,2,2,23,32,3,1,0,712,0,2,14,0,11,0,44,7,37,0,6,4,0,0,4,0,3,8,0,1,0,9,0,27,1,3,0,14,7,0,1,183,21,12,32,1,3,21
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample2.wav",141,6,3,43,4,0,0,3,1,1,1,0,6,3,33,3,0,46,6,4,0,90,3,4,4,4,0,4,0,2,2,7,1,1,100,0,5,1,0,1,0,11,0,0,10,0,1,1,2,4,0,0,0,17,11,0,2,1,0,3,0,0,0,8,0,28,6,8,0,44,6,17,0,0,0,260,0,0,0,5,0,0,5,1,4,0,8,2,0,0,0,2,5,4,3,0,12,22,1,2,0
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample1.wav",201,3,0,11,2,0,0,1,2,1,0,0,0,0,33,2,6,44,2,0,1,132,0,1,2,2,0,1,0,12,0,0,3,2,154,2,1,0,14,0,0,11,3,2,0,1,9,29,1,0,10,16,0,5,3,0,3,0,2,0,3,0,0,0,0,0,4,8,1,46,1,0,0,6,1,0,0,1,0,1,0,0,1,0,1,0,3,1,0,0,1,2,0,1,1,3,13,46,0,170,0
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-15dB_sample2.wav",209,0,0,11,0,0,0,529,2,0,0,0,2,0,33,0,2,52,1,3,0,126,0,0,0,8,0,0,25,16,12,0,0,2,154,2,0,0,3,0,0,11,1,0,18,0,15,4,6,1,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,5,0,44,3,75,0,3,0,0,2,0,0,2,0,2,0,2,0,0,1,0,0,0,1,3,0,0,0,0,11,32,1,2,0
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-15dB_sample1.wav",214,0,3,318,50,254,0,0,0,2,0,0,0,62,35,3,0,51,6,3,0,132,32,17,0,29,1,213,1,9,1,7,55,422,154,15,4,0,10,0,0,14,0,1,37,0,2,3,2,2,14,0,3,45,170,0,1,3,1,4,1,0,3,33,0,92,4,11,0,45,2,33,0,9,28,13,0,0,0,1,1,16,0,12,11,0,95,72,0,0,2,5,0,0,8,0,12,44,2,3,0
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-15dB_sample2.wav",210,17,0,7,0,0,37,3,0,0,0,0,2,1,32,0,7,44,0,11,0,124,0,0,4,4,0,0,0,2,5,2,2,2,90,0,1,0,3,0,0,9,1,0,0,0,9,3,0,0,1,0,1,11,0,2,1,0,0,5,1,0,0,4,0,0,9,7,0,42,3,0,1,0,2,1,25,6,0,2,0,0,1,2,0,0,0,1,0,0,0,0,2,4,0,1,11,29,1,1,0
"44_Sacred Beast_noise_-15dB_sample1.wav",209,8,1,110,2,3,10,10,7,3,0,0,0,0,33,62,3,57,3,5,0,124,2,0,0,11,70,0,1,7,81,7,17,1,99,39,4,0,51,9,1,12,3,1,50,0,0,1,0,69,1,0,1,2,0,1,0,0,0,2,0,0,1,0,1,30,11,9,12,44,8,30,3,2,5,40,0,1068,0,0,0,2,3,25,0,1,13,8,0,1,1,21,15,8,0,0,11,35,3,2,4
"53_102. What_noise_-15dB_sample1.wav",174,0,0,10,0,0,0,0,1,0,0,0,0,2,33,1,0,49,8,3,0,130,0,0,0,5,0,0,1,2,1,0,1,2,144,2,0,0,0,1,2,14,2,0,0,0,0,0,0,2,1,2,0,5,1,0,0,4,0,0,0,232,0,0,0,0,2,11,0,49,1,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,0,1,2,0,0,4,0,13,39,2,2,3
"20_Never Meant to Know_noise_-15dB_sample2.wav",148,4,2,2,1,0,2,3,1,1,0,0,0,3,30,2,0,44,2,0,0,116,0,0,1,1,1,2,0,2,0,1,0,1,58,0,0,0,0,2,0,8,2,0,0,11,0,1,0,6,1,2,0,167,2,0,0,3,0,0,3,0,0,1,1,0,1,6,6,35,1,6,0,2,3,0,0,0,0,0,0,0,0,6,0,4,1,2,1,0,0,0,0,0,1,0,11,20,1,1,0
"98_021. Alan Walker - Faded_noise_-15dB_sample1.wav",152,3,1,36,0,0,6,9,1,0,0,1,0,5,33,0,2,46,0,2,6,122,0,0,0,5,0,0,1,5,2,0,0,1,154,3,0,0,9,0,0,11,8,0,17,4,6,1,16,2,0,422,0,0,1,2,1,0,1,2,15,1,0,2,0,11,4,11,1,44,3,61,0,2,0,0,0,1,5,0,0,0,0,1,2,0,4,0,2,0,1,2,0,0,4,4,11,22,2,4,0
"73_Turn the Lights Off_noise_-15dB_sample2.wav",149,0,0,3,0,0,0,0,0,0,0,0,18,1,33,0,3,44,2,0,1,100,0,1,6,2,0,1,1,291,0,1,0,2,145,1,0,0,0,1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,1,44,2,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,26,0,2,0
"96_089. American Boy by Estelle and Kanye West_noise_-15dB_sample1.wav",151,1,0,3,0,0,3,0,0,0,0,2,0,0,33,0,0,46,4,5,0,104,0,0,6,2,0,0,1,1,0,0,0,1,52,0,3,0,0,1,0,11,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,6,0,1,0,0,0,3,2,0,4,0,37,1,0,0,0,0,1,3,0,0,0,0,1,5,0,0,1,0,2,0,0,4,5,2,0,0,0,11,14,634,2,0
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-15dB_sample1.wav",150,11,0,5,1,1,0,0,0,0,3,0,2,0,33,1,2,44,0,1,0,128,0,0,0,1,0,0,1,2,0,0,0,2,127,0,0,0,0,1,0,17,0,0,0,0,0,0,0,2,0,0,0,5,1,0,2,0,0,0,0,0,0,0,3,2,4,11,5,44,2,2,33,1,13,0,0,0,0,0,319,0,0,22,0,0,6,0,0,0,0,0,5,0,1,0,11,40,0,4,6
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample1.wav",153,0,0,3,0,4,0,0,0,0,1,0,0,0,33,2,0,47,6,3,0,124,0,2,0,2,0,1,1,5,0,1,75,2,154,4,0,0,0,1,6,13,1,0,135,0,1,3,0,0,0,3,0,2,1,0,0,0,0,0,0,4,0,0,0,0,2,11,2,44,1,23,0,1,0,0,0,1,0,0,0,4,0,2,0,0,1,1,0,0,2,5,0,0,3,0,12,32,1,1,0
"95_053. Avicii - Hey Brother_noise_-15dB_sample2.wav",151,1,0,2,0,0,0,0,1,0,4,0,2,0,33,1,2,48,8,0,0,132,0,0,404,1,0,0,0,2,0,1,0,1,287,2,1,0,0,1,1,17,1,0,0,1,0,0,1,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,1,9,11,4,44,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,11,44,2,2,0
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample2.wav",151,0,0,8,0,0,0,33,1,0,0,0,0,0,33,1,0,48,2,3,0,124,0,2,0,2,0,1,1,1,0,1,1,3,84,0,1,0,0,0,0,10,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,9,3,44,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,32,4,1,6
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-15dB_sample1.wav",153,22,0,8,4,1,0,4,0,0,0,0,0,0,35,1,4,44,12,6,0,130,0,0,0,2,0,0,1,1,0,3,5,1,154,0,0,0,2,1,0,11,0,0,1,0,7,0,0,0,0,0,1,1,1,62,0,0,0,1,1,6,0,0,0,1,2,11,0,44,1,0,0,3,3,0,0,3,0,0,0,0,0,5,0,0,1,0,0,0,1,4,0,0,0,0,12,37,6,1,0
"30_Cannibal_noise_-15dB_sample1.wav",151,41,2,98,3,12,0,3,0,1,0,0,14,3,33,9,0,48,4,1,0,100,8,2,0,6,5,7,0,2,0,5,12,11,145,3,5,4,3,5,2,11,0,0,10,0,1,1,0,15,4,0,0,6,8,0,12,9,0,2,0,0,14,0,10,10,10,10,3,44,5,10,45,4,48,4,1,5,0,0,0,3,0,401,8,0,10,12,0,0,0,2,0,13,6,0,11,31,6,2,7
"43_098. Nightcore~ The Wolf_noise_-15dB_sample2.wav",152,0,0,8,0,0,0,0,3,0,0,0,0,2,33,1,0,48,4,0,0,122,1,0,1,2,0,0,0,1,0,2,1,3,129,2,0,0,0,1,2,14,1,0,0,1,3,0,0,4,0,1,0,0,1,2,0,0,0,0,6,0,0,0,0,1,2,9,2,44,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,3,0,1,2,0,0,0,133,11,25,1,1,0
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample2.wav",156,0,0,5,1,2,0,0,1,0,1,0,0,0,33,0,15,45,10,0,0,120,1,0,4,3,0,0,1,1,0,0,0,2,130,1,0,0,0,1,0,185,1,13,5,0,4,4,6,8,3,0,0,0,4,0,5,0,0,15,0,0,0,0,1,2,6,9,4,44,2,0,0,10,0,1,1,4,0,0,0,0,0,0,0,0,0,2,1,9,1,2,0,0,2,0,11,30,2,1,0
"8_081. The Beach Boys - I Get Around_noise_-15dB_sample1.wav",155,1,0,6,0,7,2,3,1,0,0,0,0,0,31,0,3,52,3,7,0,116,0,1,1,2,2,0,2,2,1,0,1,2,55,0,0,0,1,1,0,77,0,1,0,0,3,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,6,0,41,2,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,2,3,0,0,3,0,13,19,1,2,0
"45_005. OneRepublic - Counting Stars_noise_-15dB_sample1.wav",157,0,0,5,0,0,0,4,0,0,0,0,4,0,33,1,0,45,2,0,0,98,1,4,3,2,0,0,1,2,1,0,0,2,137,1,0,0,0,0,0,11,0,0,0,0,0,2,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,3,11,172,44,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,28,11,1,0
"34_The Trap_noise_-15dB_sample1.wav",165,275,0,40,19,2,11,4,38,1,3,4,0,4,33,0,1,56,1,6,123,90,58,3,6,5,1,6,2,8,0,10,31,3,149,1,4,2,26,6,6,35,5,1,5,4,25186,2,3,2,20,28,4,9,4,1,4,4,0,4,17,0,2,2,5,0,9,24,5,51,5,0,30,5,8,103,0,11,9,0,0,2,8,14,0,0,6,4,0,3,6,0,2,0,10,2,20,26,16,7,0
"84_001. Anna Kendrick - Cups_noise_-15dB_sample1.wav",152,1,4,6,1,0,0,0,76,0,0,0,1,11,33,1,3,48,0,3,0,107,0,3,2,4,0,2,1,3,1,12,0,3,154,0,1,0,0,2,2,15,0,0,0,3,2,3,0,7,0,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,9,11,4,44,2,0,1,3,0,0,0,0,1,0,2,1,0,0,1,0,3,0,0,0,0,1,0,0,3,0,11,24,2,2,1
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-15dB_sample1.wav",152,2,4,26,3,0,0,15,1,9,0,1,1,0,33,11,3,52,4,5,0,102,6,1,12,2,13,0,0,3,1,1,0,3,154,0,2,0,0,2,5,11,0,2,0,0,0,0,0,7,2,0,10,0,2,0,4,0,0,0,21,0,0,2,3,0,6,11,0,44,4,2,5,0,0,0,0,9,1,0,0,0,1,4,0,202,28,2,3,1,0,1,2,1,0,0,11,22,16,1,3
"28_074. American Authors - Best Day Of My Life_noise_-15dB_sample1.wav",147,1,22,40,23,1,0,11,0,3,0,0,1,6,46,1,0,247,1,5,0,110,1,30,6,16,0,1,2,5,2,9,47,3,149,0,5,0,0,0,0,11,0,0,2,0,1,0,2,1,0,1,0,0,3,0,1,0,3,47,0,1,0,9,0,6,11,7,3,44,4,4,0,73,3,11,0,0,2,0,0,1,1,0,1,3,20,2,1,1,0,2,0,5,1,0,11,28,5,2,2
"68_055. Madness - Our House (Official 4K Video)_noise_-15dB_sample2.wav",152,0,0,2,0,3,4,6,2,0,0,0,0,1,33,0,0,44,0,0,0,109,0,0,29,2,0,0,0,1,0,0,0,1,111,0,2,0,0,0,0,11,0,0,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,2,3,0,2,0,0,1,1,9,0,44,1,2,0,0,0,0,0,0,0,0,1,0,133,1,1,0,0,0,0,0,0,1,0,0,0,0,11,20,3,0,0
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-15dB_sample2.wav",153,115,2,31,11,0,3,22,0,3,5,0,1,1,33,2,8,47,8,1,0,132,0,0,3,13,0,0,2,2,0,0,3,2,154,0,0,0,4,2,0,15,351,5,1,5,0,196,1,2,26,10,6,14,18,0,3,8,5,1,4,1,0,2,0,3,4,13,4,49,2,0,0,6,0,0,1,2,0,3,0,0,2,0,4,0,0,0,0,2,9,4,0,0,23,0,11,41,2,3,2
"1_028. Capital Cities - Safe And Sound_noise_-15dB_sample2.wav",152,19,1,30,6,6,1,2,0,2,3,0,2,0,32,2,2,47,3,5,0,92,0,17,1,3,4,0,1,3,2,1,141,2,96,24,367,0,0,1,3,9,12,0,2,1,2,5,1,4,4,0,0,1,4,1,0,2,2,0,0,6,2,2,94,3,1,6,0,42,4,19,5,5,2,3,0,2,0,3,0,10,1,26,0,1,4,4,2,0,2,4,0,5,22,3,12,20,3,3,4
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-15dB_sample2.wav",152,3,4,41,1,0,0,5,2,1,2,0,16,0,32,7,0,47,2,2,0,122,0,0,1,5,0,1,7,18,176,4,1,2,86,11,2,0,5,2,15,8,3,2,9,1,8,11,1,0,9,24,15,9,3,0,1,0,2,0,1,2,7,2,40,8,8,7,3,42,29,33,2,7,0,1,3,0,0,0,8,0,1,17,1,0,3,1,1,1,0,1,1,0,4,0,11,26,1,2,88
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-15dB_sample2.wav",157,3,0,6,1,0,0,8,0,0,0,246,0,9,33,1,2,48,2,2,3,104,0,1,11,3,0,1,0,4,4,0,3,3,119,0,0,0,0,1,0,11,0,0,0,1,42,1,0,7,1,0,2,12,1,0,1,0,0,0,2,0,1,0,0,1,5,8,0,44,4,27,21,0,4,1,1,1,0,1,1,0,0,1,1,4,0,2,0,0,0,4,0,0,2,0,13,28,1,2,3
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-15dB_sample2.wav",173,1,1,308,47,0,6,59,0,1,0,0,2,0,32,55,2,60,17,35,0,90,9,0,3,4,40,0,1,6,156,11,57,30,97,106,33,6,4,9,40,9,0,0,34,0,2,0,0,23,12,0,0,3,12,0,2,7,6,2,1,2,2,0,45,16,7,8,9,41,25,3397,2,2,7,117,0,63,0,6,0,0,0,22,4,13,0,2,9,0,1,22,80,0,0,0,11,41,15,3,99
"85_011. Martin Garrix - Animals (Official Video)_noise_-15dB_sample1.wav",203,8,0,11,1,1,0,4,1,0,1,3,0,450,32,0,7,60,1,5,5,109,0,1,2,4,0,2,1,1,0,7,0,1,99,0,0,0,0,1,2,12,1,0,1,4,11,1,0,2,3,14,0,22,6,1,0,0,0,1,2,1,0,1,0,0,2,8,4,44,0,2,0,2,0,0,0,0,0,1,0,8,1,1,0,0,1,0,0,2,1,1,0,0,0,2,13,19,1,4,6
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-15dB_sample2.wav",206,1,0,57,0,0,0,2,1,0,1,0,20,0,28,0,3,48,2,3,0,108,0,3,0,4,0,2,1,4,6,2,1,6,33,0,1,9,0,0,0,8,0,4,2,1,10,1,0,0,0,2,20,2,2,0,0,0,0,1,0,0,0,0,0,18,2,3,4,44,2,0,0,0,0,30,0,0,0,9,0,0,1,7,0,0,22,0,0,0,2,5,1,0,1,22,12,22,0,217,0
"7_092. Harry Potter Medley on Marimba_noise_-15dB_sample2.wav",210,7,5,3594,5,0,0,174,0,0,0,0,2,24,32,188,0,133,0,24,0,92,0,2,0,20,163,32,12,15,287,3,57,3,95,103,34,0,31,11,7,17,180,0,111,3,1,7,0,153,2,0,0,9,0,0,1,0,1,0,12,0,77,0,1035,187,77,6,69,46,4,443,10,88,7,85,0,60,0,8,110,11,4,238,0,24,1,0,77,0,1,46,33,0,0,0,11,31,22,0,2772
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-15dB_sample1.wav",207,0,0,3,0,0,1,0,1,0,0,1,0,0,33,0,0,47,3,2,0,102,0,2,0,2,0,0,0,1,0,1,1,1,130,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,2,11,2,44,2,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,41,0,11,22,1,0,0
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-15dB_sample2.wav",181,8,23,535,93,396,0,15,8,0,1,1,0,104,40,62,1,68,4,11,0,92,70,41,0,131,70,158,3,1,104,16,266,464,107,39,11,0,16,26,0,11,82,1,81,4,32,1,4,40,54,17,0,131,249,1,4,23,41,38,17,8,0,48,0,1377,25,7,16,44,12,75,9,70,163,60,0,30,0,0,1,44,9,64,70,5,329,153,0,2,2,28,41,1,133,10,11,20,2,2,4
"78_026. Katy Perry - Firework (Official Music Video)_noise_-15dB_sample1.wav",154,0,0,6,0,0,9,7,1,0,0,0,0,1,31,0,3,52,5,0,0,120,0,0,1,4,0,0,3,1,0,2,0,2,82,0,0,0,0,1,0,11,0,0,0,0,0,85,1,7,3,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,8,4,40,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,11,27,2,2,0
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-15dB_sample2.wav",151,82,3,23,10,34,0,0,1,2,2,5,6,3,33,27,12,52,0,5,0,130,9,1,30,3,25,0,3,1,9,3,2,18,134,27,0,0,31,3,0,13,0,3,3,0,12,0,2,73,0,6,0,48,4,0,21,7,0,20,1,5,0,1,16,78,4,9,4,44,2,41,132,4,9,0,0,5,2,3,0,5,0,10,19,3,21,23,0,11,0,8,0,0,14,1,11,37,35,3,459
"13_030. Maroon 5 - Animals_noise_-15dB_sample1.wav",154,0,0,13,0,0,0,4,0,2,0,0,3,0,33,2,0,44,3,3,2,132,1,1,0,4,0,1,2,1,0,0,17,4,154,12,0,0,11,1,78,11,0,0,8,2,0,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,2,11,0,44,1,13,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,4,3,0,3,0,12,44,1,1,4
"71_083. My Singing Monsters - Plant Island Theme_noise_-15dB_sample2.wav",155,0,0,351,11,1,0,3,1,0,1,0,0,2,33,1,4,50,4,5,27,132,1903,1,0,2,0,2,1,5,0,1,0,1,134,0,0,0,0,0,2,15,0,1,0,0,2,0,0,1,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,36,5,11,0,93,1,0,2,3,9,6,0,0,0,0,0,0,0,0,0,45,3,2,2,0,1,2,0,10,0,0,11,40,1,2,0
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-15dB_sample1.wav",149,627,0,9,0,0,0,0,1,0,0,0,0,22,33,0,4,48,2,0,0,92,0,0,4,4,0,0,1,2,0,0,0,4,63,9,0,0,0,1,1,11,0,2,0,1,8,0,0,4,1,3,0,12,3,0,6,0,0,0,1,3,0,0,0,8,3,4,1,32,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,1,1,0,0,0,1,11,16,1,2,0
"77_065. Nightcore - Ghostbusters_noise_-15dB_sample1.wav",151,0,1,5,2,0,0,2,1,0,0,2,0,2,33,2,3,52,3,1,0,92,0,2,0,5,0,0,1,1,2,1,6,2,59,0,1,0,0,1,0,11,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,6,7,0,35,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0,0,11,17,1,2,0
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-15dB_sample2.wav",149,0,3,4,1,0,0,7,1,0,0,0,0,1,30,0,3,36,2,2,0,114,3,1,9,3,7,0,2,2,0,2,1,5,58,3,3,0,0,0,2,10,3,0,1,1,0,1,0,14,3,0,0,1,0,0,0,0,1,0,1,2,0,0,1,2,6,5,4,36,2,13,0,0,2,4,0,1,0,2,0,0,0,8,0,2,0,1,0,0,0,4,128,0,19,0,9,21,1,1,3
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-15dB_sample2.wav",153,4,0,4,1,0,0,0,80,4,5,4,1,5,33,0,0,44,0,0,12,90,0,0,5,2,0,0,0,3,2,1,2,2,149,1,0,2,0,0,1,13,1,0,0,0,54,1,0,4,0,9,0,1,1,1,1,0,0,0,0,24,0,0,0,1,11,11,4,44,4,355,18,1,8,1,995,0,0,0,0,1,3,1,0,0,0,0,0,2,3,3,0,0,4,0,11,28,1,2,6
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-15dB_sample1.wav",154,2,0,2,0,1,0,0,1,0,1,0,0,7,33,1,4,44,2,0,0,132,0,2,2,4,0,0,5,2,0,0,0,5,121,2,3,0,0,1,6,11,1,1,0,844,0,0,0,1,0,0,0,0,1,0,1,0,2,6,1,0,0,0,0,1,6,10,1,44,6,2,0,1,0,2,0,0,0,4,0,0,0,3,0,58,0,4,0,0,1,3,2,0,0,0,11,39,20,2,0
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-15dB_sample1.wav",159,1,0,102,2,1,0,72,0,0,0,0,4,0,40,26,0,48,4,14,0,128,4,0,2,2,29,1,1,5,66,9,40,1,139,88,20,0,3,3,20,11,0,2,32,0,2,0,4,79,1,0,0,4,0,0,0,1,0,0,0,16,0,2,42,10,5,10,15,44,4,53,0,5,1,575,0,10,0,0,9,14,0,15,0,2,9,1,6,0,2,7,82,0,2,0,11,59,1,2,23
"80_077. Emeli Sandé - Hurts_noise_-15dB_sample2.wav",152,0,0,12,1,1,0,4,0,0,0,0,3,0,33,0,3,48,8,1,0,132,0,0,0,2,0,0,1,2,0,4,2,3,154,2,0,0,0,1,0,15,0,0,99,4,6,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,44,3,5,0,0,0,8,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,4,2,0,2,0,13,47,2,1,0
"44_Sacred Beast_noise_-15dB_sample2.wav",161,11,3,3,0,1,172,0,1,0,0,0,4,30,33,1,11,48,17,7,6,130,0,9,33,3,0,2,1,7,1,0,0,24,154,0,26,0,74,1,2,14,11,23,0,5,20,12,0,17,0,160,15,2,20,0,12,1,0,0,11,1,0,0,0,75,4,11,4,44,3,73,41,3,0,0,0,7194,16,27,0,9,136,648,18,0,0,0,4,0,0,3,9,11,0,3,12,39,0,2,0
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-15dB_sample1.wav",151,0,0,7,0,0,0,0,1,0,0,0,0,1,33,1,2,46,0,1,0,126,0,0,0,5,0,1,1,4,0,1,0,4,104,0,2,0,0,1,0,11,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,4,8,4,44,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0,0,2,0,0,0,11,40,1,1,0
"73_Turn the Lights Off_noise_-15dB_sample1.wav",148,0,0,3,1,0,1,5,1,0,1,0,0,1,29,1,0,44,0,0,0,108,0,2,3,3,0,3,1,128,0,2,7,2,28,0,2,0,0,1,0,6,1,4,1,1,2,1,2,0,1,0,1,3,1,0,0,0,0,0,0,0,0,6,0,0,9,1,2,38,3,0,0,0,0,3,0,0,1,1,0,2,0,1,1,1,0,9,0,0,1,0,1,0,0,1,12,19,2,3,0
